Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-18 10:11:00-05:00,59.189998626708984,59.34000015258789,59.13999938964844,59.2400016784668,59.2400016784668,76137
2021-02-18 10:12:00-05:00,59.2400016784668,59.25,59.060001373291016,59.06999969482422,59.06999969482422,60694
2021-02-18 10:13:00-05:00,59.06999969482422,59.11000061035156,58.970001220703125,59.04999923706055,59.04999923706055,71760
2021-02-18 10:14:00-05:00,59.040000915527344,59.119998931884766,58.959999084472656,59.119998931884766,59.119998931884766,42786
2021-02-18 10:15:00-05:00,59.1150016784668,59.220001220703125,59.06999969482422,59.13999938964844,59.13999938964844,52800
2021-02-18 10:16:00-05:00,59.13999938964844,59.165000915527344,59.0099983215332,59.025001525878906,59.025001525878906,35040
2021-02-18 10:17:00-05:00,59.029998779296875,59.099998474121094,59.029998779296875,59.06999969482422,59.06999969482422,34223
2021-02-18 10:18:00-05:00,59.08000183105469,59.08000183105469,58.97999954223633,58.9900016784668,58.9900016784668,27290
2021-02-18 10:19:00-05:00,58.97359848022461,58.9900016784668,58.86000061035156,58.88999938964844,58.88999938964844,58101
2021-02-18 10:20:00-05:00,58.900001525878906,58.970001220703125,58.83000183105469,58.94499969482422,58.94499969482422,90725
2021-02-18 10:21:00-05:00,58.970001220703125,59.02000045776367,58.869998931884766,58.90299987792969,58.90299987792969,84326
2021-02-18 10:22:00-05:00,58.900001525878906,59.02000045776367,58.869998931884766,58.89899826049805,58.89899826049805,49347
2021-02-18 10:23:00-05:00,58.89500045776367,59.02000045776367,58.8849983215332,58.88999938964844,58.88999938964844,48330
2021-02-18 10:24:00-05:00,58.8849983215332,58.8849983215332,58.68000030517578,58.689998626708984,58.689998626708984,87114
2021-02-18 10:25:00-05:00,58.689998626708984,58.729000091552734,58.529998779296875,58.619998931884766,58.619998931884766,96094
2021-02-18 10:26:00-05:00,58.6156005859375,58.6156005859375,58.40999984741211,58.45000076293945,58.45000076293945,104277
2021-02-18 10:27:00-05:00,58.46500015258789,58.5099983215332,58.29999923706055,58.3135986328125,58.3135986328125,103054
2021-02-18 10:28:00-05:00,58.31999969482422,58.41999816894531,58.27360153198242,58.32500076293945,58.32500076293945,113487
2021-02-18 10:29:00-05:00,58.31010055541992,58.40999984741211,58.279998779296875,58.36970138549805,58.36970138549805,70533
2021-02-18 10:30:00-05:00,58.380001068115234,58.400001525878906,58.279998779296875,58.310001373291016,58.310001373291016,153372
2021-02-18 10:31:00-05:00,58.311798095703125,58.38460159301758,58.22999954223633,58.37009811401367,58.37009811401367,101255
2021-02-18 10:32:00-05:00,58.369998931884766,58.38999938964844,58.234798431396484,58.29999923706055,58.29999923706055,64350
2021-02-18 10:33:00-05:00,58.279998779296875,58.41999816894531,58.279998779296875,58.38999938964844,58.38999938964844,91930
2021-02-18 10:34:00-05:00,58.38999938964844,58.404998779296875,58.310001373291016,58.33000183105469,58.33000183105469,44834
2021-02-18 10:35:00-05:00,58.31999969482422,58.41999816894531,58.27000045776367,58.34000015258789,58.34000015258789,101324
2021-02-18 10:36:00-05:00,58.369998931884766,58.58000183105469,58.310001373291016,58.560001373291016,58.560001373291016,89922
2021-02-18 10:37:00-05:00,58.5536003112793,58.56999969482422,58.47999954223633,58.529998779296875,58.529998779296875,34977
2021-02-18 10:38:00-05:00,58.527099609375,58.70000076293945,58.51499938964844,58.63999938964844,58.63999938964844,47355
2021-02-18 10:39:00-05:00,58.63999938964844,58.70000076293945,58.619998931884766,58.650001525878906,58.650001525878906,49269
2021-02-18 10:40:00-05:00,58.650001525878906,58.66999816894531,58.56999969482422,58.65999984741211,58.65999984741211,38354
2021-02-18 10:41:00-05:00,58.65999984741211,58.79999923706055,58.63999938964844,58.78200149536133,58.78200149536133,47431
2021-02-18 10:42:00-05:00,58.790000915527344,58.84000015258789,58.720001220703125,58.79999923706055,58.79999923706055,50881
2021-02-18 10:43:00-05:00,58.810001373291016,58.880001068115234,58.72999954223633,58.84830093383789,58.84830093383789,49150
2021-02-18 10:44:00-05:00,58.849998474121094,58.869998931884766,58.77000045776367,58.84000015258789,58.84000015258789,26742
2021-02-18 10:45:00-05:00,58.83000183105469,58.83000183105469,58.70000076293945,58.7599983215332,58.7599983215332,34346
2021-02-18 10:46:00-05:00,58.77000045776367,58.86989974975586,58.77000045776367,58.84000015258789,58.84000015258789,23914
2021-02-18 10:47:00-05:00,58.81010055541992,58.93000030517578,58.810001373291016,58.845001220703125,58.845001220703125,29991
2021-02-18 10:48:00-05:00,58.849998474121094,58.900001525878906,58.79999923706055,58.79999923706055,58.79999923706055,19737
2021-02-18 10:49:00-05:00,58.79999923706055,58.95000076293945,58.79999923706055,58.93239974975586,58.93239974975586,24267
2021-02-18 10:50:00-05:00,58.93000030517578,59.04999923706055,58.93000030517578,58.963600158691406,58.963600158691406,48862
2021-02-18 10:51:00-05:00,58.97999954223633,59.0,58.869998931884766,58.900001525878906,58.900001525878906,26587
2021-02-18 10:52:00-05:00,58.89500045776367,58.98500061035156,58.88999938964844,58.91999816894531,58.91999816894531,18475
2021-02-18 10:53:00-05:00,58.90999984741211,58.95500183105469,58.900001525878906,58.90999984741211,58.90999984741211,42983
2021-02-18 10:54:00-05:00,58.919898986816406,59.029998779296875,58.85499954223633,59.02360153198242,59.02360153198242,72549
2021-02-18 10:55:00-05:00,59.02000045776367,59.03990173339844,58.95000076293945,58.97669982910156,58.97669982910156,23894
2021-02-18 10:56:00-05:00,59.0,59.066200256347656,59.0,59.01499938964844,59.01499938964844,19337
2021-02-18 10:57:00-05:00,59.02000045776367,59.130001068115234,59.02000045776367,59.09000015258789,59.09000015258789,23154
2021-02-18 10:58:00-05:00,59.08000183105469,59.08000183105469,58.959999084472656,58.959999084472656,58.959999084472656,25606
2021-02-18 10:59:00-05:00,58.959999084472656,59.0,58.91360092163086,58.93000030517578,58.93000030517578,34434
2021-02-18 11:00:00-05:00,58.939998626708984,58.9900016784668,58.849998474121094,58.89099884033203,58.89099884033203,27464
2021-02-18 11:01:00-05:00,58.8849983215332,58.8849983215332,58.7400016784668,58.790000915527344,58.790000915527344,69831
2021-02-18 11:02:00-05:00,58.79499816894531,58.90620040893555,58.75,58.859798431396484,58.859798431396484,38203
2021-02-18 11:03:00-05:00,58.849998474121094,59.04999923706055,58.83000183105469,58.95000076293945,58.95000076293945,39550
2021-02-18 11:04:00-05:00,58.95000076293945,59.04499816894531,58.95000076293945,59.040000915527344,59.040000915527344,28153
2021-02-18 11:05:00-05:00,59.029998779296875,59.12990188598633,59.0099983215332,59.056400299072266,59.056400299072266,30709
2021-02-18 11:06:00-05:00,59.040000915527344,59.060001373291016,58.9900016784668,59.029998779296875,59.029998779296875,20724
2021-02-18 11:07:00-05:00,59.0,59.01499938964844,58.900001525878906,58.949798583984375,58.949798583984375,64934
2021-02-18 11:08:00-05:00,58.93000030517578,58.95000076293945,58.79999923706055,58.81999969482422,58.81999969482422,25694
2021-02-18 11:09:00-05:00,58.821800231933594,58.88999938964844,58.790000915527344,58.82500076293945,58.82500076293945,102549
2021-02-18 11:10:00-05:00,58.81999969482422,58.880001068115234,58.79999923706055,58.84000015258789,58.84000015258789,18450
2021-02-18 11:11:00-05:00,58.81999969482422,58.83000183105469,58.75,58.79949951171875,58.79949951171875,54392
2021-02-18 11:12:00-05:00,58.790000915527344,58.84000015258789,58.75,58.83000183105469,58.83000183105469,59166
2021-02-18 11:13:00-05:00,58.83000183105469,58.91809844970703,58.81999969482422,58.900001525878906,58.900001525878906,16510
2021-02-18 11:14:00-05:00,58.88819885253906,58.88999938964844,58.84389877319336,58.869998931884766,58.869998931884766,13347
2021-02-18 11:15:00-05:00,58.889801025390625,59.1150016784668,58.889801025390625,59.099998474121094,59.099998474121094,28889
2021-02-18 11:16:00-05:00,59.119998931884766,59.22999954223633,59.08000183105469,59.20009994506836,59.20009994506836,31726
2021-02-18 11:17:00-05:00,59.20500183105469,59.290000915527344,59.189998626708984,59.279998779296875,59.279998779296875,27678
2021-02-18 11:18:00-05:00,59.27360153198242,59.31999969482422,59.09000015258789,59.11640167236328,59.11640167236328,40653
2021-02-18 11:19:00-05:00,59.11000061035156,59.185001373291016,59.11000061035156,59.15999984741211,59.15999984741211,23503
2021-02-18 11:20:00-05:00,59.16640090942383,59.20000076293945,59.125,59.1973991394043,59.1973991394043,15006
2021-02-18 11:21:00-05:00,59.18000030517578,59.189998626708984,59.1599006652832,59.18000030517578,59.18000030517578,18613
2021-02-18 11:22:00-05:00,59.18000030517578,59.209999084472656,59.15999984741211,59.15999984741211,59.15999984741211,17001
2021-02-18 11:23:00-05:00,59.150001525878906,59.150001525878906,59.04999923706055,59.11000061035156,59.11000061035156,54528
2021-02-18 11:24:00-05:00,59.09000015258789,59.15999984741211,59.029998779296875,59.040000915527344,59.040000915527344,25682
2021-02-18 11:25:00-05:00,59.029998779296875,59.077999114990234,59.005001068115234,59.060001373291016,59.060001373291016,26897
2021-02-18 11:26:00-05:00,59.04999923706055,59.09000015258789,59.040000915527344,59.060001373291016,59.060001373291016,26881
2021-02-18 11:27:00-05:00,59.060001373291016,59.06999969482422,58.880001068115234,58.93989944458008,58.93989944458008,46603
2021-02-18 11:28:00-05:00,58.93000030517578,58.97999954223633,58.90999984741211,58.939998626708984,58.939998626708984,27857
2021-02-18 11:29:00-05:00,58.9463996887207,58.97999954223633,58.875,58.90999984741211,58.90999984741211,279113
2021-02-18 11:30:00-05:00,58.880001068115234,58.970001220703125,58.86000061035156,58.939998626708984,58.939998626708984,22934
2021-02-18 11:31:00-05:00,58.939998626708984,58.939998626708984,58.820098876953125,58.83000183105469,58.83000183105469,30035
2021-02-18 11:32:00-05:00,58.83000183105469,58.83000183105469,58.77750015258789,58.810001373291016,58.810001373291016,45921
2021-02-18 11:33:00-05:00,58.81999969482422,58.84000015258789,58.75,58.790000915527344,58.790000915527344,36734
2021-02-18 11:34:00-05:00,58.79999923706055,58.849998474121094,58.7599983215332,58.760101318359375,58.760101318359375,23739
2021-02-18 11:35:00-05:00,58.75,58.790000915527344,58.6781005859375,58.715999603271484,58.715999603271484,45089
2021-02-18 11:36:00-05:00,58.709999084472656,58.79880142211914,58.685001373291016,58.77000045776367,58.77000045776367,23160
2021-02-18 11:37:00-05:00,58.77000045776367,58.83000183105469,58.77000045776367,58.790000915527344,58.790000915527344,39326
2021-02-18 11:38:00-05:00,58.779998779296875,58.779998779296875,58.66999816894531,58.68000030517578,58.68000030517578,47965
2021-02-18 11:39:00-05:00,58.68989944458008,58.68989944458008,58.595001220703125,58.61000061035156,58.61000061035156,29550
2021-02-18 11:40:00-05:00,58.61000061035156,58.68000030517578,58.61000061035156,58.66999816894531,58.66999816894531,13759
2021-02-18 11:41:00-05:00,58.68000030517578,58.70000076293945,58.65999984741211,58.679901123046875,58.679901123046875,13875
2021-02-18 11:42:00-05:00,58.661800384521484,58.661800384521484,58.630001068115234,58.63999938964844,58.63999938964844,17628
2021-02-18 11:43:00-05:00,58.63999938964844,58.790000915527344,58.630001068115234,58.790000915527344,58.790000915527344,38257
2021-02-18 11:44:00-05:00,58.79999923706055,58.880001068115234,58.790000915527344,58.84000015258789,58.84000015258789,24687
2021-02-18 11:45:00-05:00,58.84000015258789,58.8489990234375,58.790000915527344,58.79999923706055,58.79999923706055,19407
2021-02-18 11:46:00-05:00,58.79999923706055,58.8036003112793,58.7400016784668,58.7400016784668,58.7400016784668,23185
2021-02-18 11:47:00-05:00,58.7400016784668,58.79999923706055,58.689998626708984,58.779998779296875,58.779998779296875,22217
2021-02-18 11:48:00-05:00,58.779998779296875,58.83000183105469,58.779998779296875,58.83000183105469,58.83000183105469,15607
2021-02-18 11:49:00-05:00,58.81999969482422,58.869998931884766,58.79999923706055,58.83000183105469,58.83000183105469,13309
2021-02-18 11:50:00-05:00,58.81999969482422,58.8572998046875,58.790000915527344,58.849998474121094,58.849998474121094,26970
2021-02-18 11:51:00-05:00,58.849998474121094,58.880001068115234,58.79999923706055,58.81999969482422,58.81999969482422,30430
2021-02-18 11:52:00-05:00,58.810001373291016,58.849998474121094,58.790000915527344,58.79999923706055,58.79999923706055,17304
2021-02-18 11:53:00-05:00,58.79999923706055,58.88010025024414,58.79999923706055,58.869998931884766,58.869998931884766,14335
2021-02-18 11:54:00-05:00,58.880001068115234,58.939998626708984,58.880001068115234,58.904998779296875,58.904998779296875,17570
2021-02-18 11:55:00-05:00,58.90999984741211,58.939998626708984,58.880001068115234,58.939998626708984,58.939998626708984,32718
2021-02-18 11:56:00-05:00,58.920101165771484,59.0099983215332,58.920101165771484,58.97999954223633,58.97999954223633,28799
2021-02-18 11:57:00-05:00,58.97999954223633,58.97999954223633,58.91999816894531,58.96500015258789,58.96500015258789,24570
2021-02-18 11:58:00-05:00,58.939998626708984,58.959999084472656,58.83000183105469,58.84000015258789,58.84000015258789,18407
2021-02-18 11:59:00-05:00,58.849998474121094,58.869998931884766,58.81269836425781,58.84000015258789,58.84000015258789,23526
2021-02-18 12:00:00-05:00,58.83000183105469,58.84000015258789,58.720001220703125,58.72999954223633,58.72999954223633,26365
2021-02-18 12:01:00-05:00,58.720001220703125,58.720001220703125,58.63999938964844,58.69499969482422,58.69499969482422,43565
2021-02-18 12:02:00-05:00,58.689998626708984,58.70000076293945,58.63999938964844,58.68000030517578,58.68000030517578,26587
2021-02-18 12:03:00-05:00,58.68000030517578,58.689998626708984,58.650001525878906,58.650001525878906,58.650001525878906,7457
2021-02-18 12:04:00-05:00,58.65999984741211,58.67219924926758,58.619998931884766,58.630001068115234,58.630001068115234,18544
2021-02-18 12:05:00-05:00,58.619998931884766,58.619998931884766,58.55160140991211,58.56990051269531,58.56990051269531,25550
2021-02-18 12:06:00-05:00,58.54999923706055,58.56999969482422,58.540000915527344,58.560001373291016,58.560001373291016,18620
2021-02-18 12:07:00-05:00,58.560001373291016,58.61000061035156,58.54999923706055,58.56999969482422,58.56999969482422,21167
2021-02-18 12:08:00-05:00,58.59000015258789,58.7598991394043,58.59000015258789,58.75,58.75,21155
2021-02-18 12:09:00-05:00,58.72999954223633,58.72999954223633,58.650001525878906,58.66999816894531,58.66999816894531,17355
2021-02-18 12:10:00-05:00,58.6682014465332,58.6682014465332,58.619998931884766,58.63999938964844,58.63999938964844,11012
2021-02-18 12:11:00-05:00,58.64500045776367,58.64649963378906,58.571800231933594,58.61000061035156,58.61000061035156,19309
2021-02-18 12:12:00-05:00,58.61000061035156,58.65999984741211,58.59989929199219,58.599998474121094,58.599998474121094,28610
2021-02-18 12:13:00-05:00,58.598201751708984,58.68000030517578,58.59000015258789,58.68000030517578,58.68000030517578,38325
2021-02-18 12:14:00-05:00,58.68000030517578,58.72999954223633,58.68000030517578,58.70130157470703,58.70130157470703,47041
2021-02-18 12:15:00-05:00,58.70000076293945,58.70000076293945,58.55500030517578,58.584999084472656,58.584999084472656,24266
2021-02-18 12:16:00-05:00,58.59000015258789,58.63999938964844,58.564998626708984,58.57500076293945,58.57500076293945,21297
2021-02-18 12:17:00-05:00,58.56999969482422,58.61000061035156,58.52000045776367,58.540000915527344,58.540000915527344,32642
2021-02-18 12:18:00-05:00,58.54499816894531,58.650001525878906,58.540000915527344,58.61000061035156,58.61000061035156,27730
2021-02-18 12:19:00-05:00,58.599998474121094,58.630001068115234,58.59000015258789,58.599998474121094,58.599998474121094,13995
2021-02-18 12:20:00-05:00,58.599998474121094,58.7599983215332,58.599998474121094,58.70500183105469,58.70500183105469,27694
2021-02-18 12:21:00-05:00,58.709999084472656,58.790000915527344,58.70500183105469,58.73820114135742,58.73820114135742,39392
2021-02-18 12:22:00-05:00,58.7400016784668,58.779998779296875,58.709999084472656,58.7400016784668,58.7400016784668,20562
2021-02-18 12:23:00-05:00,58.7400016784668,58.7599983215332,58.709999084472656,58.75,58.75,16464
2021-02-18 12:24:00-05:00,58.7599983215332,58.779998779296875,58.75,58.779998779296875,58.779998779296875,21254
2021-02-18 12:25:00-05:00,58.779998779296875,58.83000183105469,58.76499938964844,58.77000045776367,58.77000045776367,26687
2021-02-18 12:26:00-05:00,58.77000045776367,58.880001068115234,58.77000045776367,58.77000045776367,58.77000045776367,26641
2021-02-18 12:27:00-05:00,58.779998779296875,58.779998779296875,58.720001220703125,58.720001220703125,58.720001220703125,26896
2021-02-18 12:28:00-05:00,58.72999954223633,58.84000015258789,58.72999954223633,58.81999969482422,58.81999969482422,30471
2021-02-18 12:29:00-05:00,58.81999969482422,58.869998931884766,58.779998779296875,58.869998931884766,58.869998931884766,17223
2021-02-18 12:30:00-05:00,58.869998931884766,58.875,58.845001220703125,58.869998931884766,58.869998931884766,10495
2021-02-18 12:31:00-05:00,58.869998931884766,58.88999938964844,58.720001220703125,58.720001220703125,58.720001220703125,59274
2021-02-18 12:32:00-05:00,58.72999954223633,58.75,58.709999084472656,58.736698150634766,58.736698150634766,29077
2021-02-18 12:33:00-05:00,58.72999954223633,58.7400016784668,58.70000076293945,58.70500183105469,58.70500183105469,16367
2021-02-18 12:34:00-05:00,58.70000076293945,58.720001220703125,58.66999816894531,58.709999084472656,58.709999084472656,36165
2021-02-18 12:35:00-05:00,58.720001220703125,58.81999969482422,58.709999084472656,58.7599983215332,58.7599983215332,16013
2021-02-18 12:36:00-05:00,58.755001068115234,58.779998779296875,58.755001068115234,58.779998779296875,58.779998779296875,11632
2021-02-18 12:37:00-05:00,58.77000045776367,58.779998779296875,58.744998931884766,58.779998779296875,58.779998779296875,28235
2021-02-18 12:38:00-05:00,58.77790069580078,58.77790069580078,58.720001220703125,58.7400016784668,58.7400016784668,9302
2021-02-18 12:39:00-05:00,58.7400016784668,58.77000045776367,58.730098724365234,58.76919937133789,58.76919937133789,9888
2021-02-18 12:40:00-05:00,58.77000045776367,58.81999969482422,58.77000045776367,58.775001525878906,58.775001525878906,21020
2021-02-18 12:41:00-05:00,58.779998779296875,58.83000183105469,58.7775993347168,58.7775993347168,58.7775993347168,12948
2021-02-18 12:42:00-05:00,58.77000045776367,58.810001373291016,58.769901275634766,58.790000915527344,58.790000915527344,11197
2021-02-18 12:43:00-05:00,58.790000915527344,58.80500030517578,58.772701263427734,58.79499816894531,58.79499816894531,12962
2021-02-18 12:44:00-05:00,58.79999923706055,58.810001373291016,58.790000915527344,58.810001373291016,58.810001373291016,9405
2021-02-18 12:45:00-05:00,58.80500030517578,58.880001068115234,58.80500030517578,58.849998474121094,58.849998474121094,12064
2021-02-18 12:46:00-05:00,58.849998474121094,58.88999938964844,58.849998474121094,58.869998931884766,58.869998931884766,35578
2021-02-18 12:47:00-05:00,58.880001068115234,58.88999938964844,58.851600646972656,58.851600646972656,58.851600646972656,10311
2021-02-18 12:48:00-05:00,58.85499954223633,58.85969924926758,58.81999969482422,58.845001220703125,58.845001220703125,13456
2021-02-18 12:49:00-05:00,58.84000015258789,58.869998931884766,58.83599853515625,58.84989929199219,58.84989929199219,6384
2021-02-18 12:50:00-05:00,58.84000015258789,58.869998931884766,58.83000183105469,58.83000183105469,58.83000183105469,8462
2021-02-18 12:51:00-05:00,58.834999084472656,58.834999084472656,58.76499938964844,58.76499938964844,58.76499938964844,18573
2021-02-18 12:52:00-05:00,58.755001068115234,58.755001068115234,58.66999816894531,58.6859016418457,58.6859016418457,36255
2021-02-18 12:53:00-05:00,58.68000030517578,58.68000030517578,58.61000061035156,58.61000061035156,58.61000061035156,16201
2021-02-18 12:54:00-05:00,58.600101470947266,58.63999938964844,58.600101470947266,58.63999938964844,58.63999938964844,18004
2021-02-18 12:55:00-05:00,58.63999938964844,58.689998626708984,58.63999938964844,58.67499923706055,58.67499923706055,13518
2021-02-18 12:56:00-05:00,58.67499923706055,58.685001373291016,58.65999984741211,58.66999816894531,58.66999816894531,15227
2021-02-18 12:57:00-05:00,58.66999816894531,58.70000076293945,58.661800384521484,58.685001373291016,58.685001373291016,11676
2021-02-18 12:58:00-05:00,58.689998626708984,58.72999954223633,58.685001373291016,58.689998626708984,58.689998626708984,14761
2021-02-18 12:59:00-05:00,58.70000076293945,58.709999084472656,58.66569900512695,58.68000030517578,58.68000030517578,11457
2021-02-18 13:00:00-05:00,58.688201904296875,58.72999954223633,58.650001525878906,58.65510177612305,58.65510177612305,25217
2021-02-18 13:01:00-05:00,58.64500045776367,58.685001373291016,58.64500045776367,58.66999816894531,58.66999816894531,5211
2021-02-18 13:02:00-05:00,58.65999984741211,58.66999816894531,58.64500045776367,58.66999816894531,58.66999816894531,18311
2021-02-18 13:03:00-05:00,58.669898986816406,58.720001220703125,58.65999984741211,58.709999084472656,58.709999084472656,8454
2021-02-18 13:04:00-05:00,58.720001220703125,58.72990036010742,58.65999984741211,58.65999984741211,58.65999984741211,11546
2021-02-18 13:05:00-05:00,58.66640090942383,58.66999816894531,58.63999938964844,58.66659927368164,58.66659927368164,7982
2021-02-18 13:06:00-05:00,58.66999816894531,58.709999084472656,58.66999816894531,58.689998626708984,58.689998626708984,8262
2021-02-18 13:07:00-05:00,58.70000076293945,58.709999084472656,58.68000030517578,58.689998626708984,58.689998626708984,5852
2021-02-18 13:08:00-05:00,58.689998626708984,58.709999084472656,58.65999984741211,58.665000915527344,58.665000915527344,13182
2021-02-18 13:09:00-05:00,58.65999984741211,58.665000915527344,58.564998626708984,58.57820129394531,58.57820129394531,43240
2021-02-18 13:10:00-05:00,58.57830047607422,58.57830047607422,58.45000076293945,58.470001220703125,58.470001220703125,72086
2021-02-18 13:11:00-05:00,58.470001220703125,58.51639938354492,58.439998626708984,58.45000076293945,58.45000076293945,40162
2021-02-18 13:12:00-05:00,58.470001220703125,58.4900016784668,58.41999816894531,58.41999816894531,58.41999816894531,25305
2021-02-18 13:13:00-05:00,58.42499923706055,58.429901123046875,58.33000183105469,58.369998931884766,58.369998931884766,39880
2021-02-18 13:14:00-05:00,58.369998931884766,58.44990158081055,58.3650016784668,58.435001373291016,58.435001373291016,26526
2021-02-18 13:15:00-05:00,58.439300537109375,58.45000076293945,58.349998474121094,58.35499954223633,58.35499954223633,27375
2021-02-18 13:16:00-05:00,58.35820007324219,58.38990020751953,58.34989929199219,58.36000061035156,58.36000061035156,16982
2021-02-18 13:17:00-05:00,58.36819839477539,58.5,58.36819839477539,58.4901008605957,58.4901008605957,34916
2021-02-18 13:18:00-05:00,58.4906005859375,58.52000045776367,58.45000076293945,58.5099983215332,58.5099983215332,32066
2021-02-18 13:19:00-05:00,58.52000045776367,58.56999969482422,58.4900016784668,58.494998931884766,58.494998931884766,30437
2021-02-18 13:20:00-05:00,58.494998931884766,58.5,58.45000076293945,58.5,58.5,17020
2021-02-18 13:21:00-05:00,58.4900016784668,58.63999938964844,58.4900016784668,58.61360168457031,58.61360168457031,29029
2021-02-18 13:22:00-05:00,58.626399993896484,58.632999420166016,58.58359909057617,58.630001068115234,58.630001068115234,13526
2021-02-18 13:23:00-05:00,58.63999938964844,58.66999816894531,58.61000061035156,58.6349983215332,58.6349983215332,26288
2021-02-18 13:24:00-05:00,58.630001068115234,58.68000030517578,58.599998474121094,58.650001525878906,58.650001525878906,25792
