Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-19 13:27:00-05:00,129.08999633789062,129.10000610351562,129.05999755859375,129.0749969482422,129.0749969482422,85866
2021-02-19 13:28:00-05:00,129.07000732421875,129.0998992919922,129.02000427246094,129.0299072265625,129.0299072265625,82466
2021-02-19 13:29:00-05:00,129.02000427246094,129.02999877929688,128.92999267578125,128.97999572753906,128.97999572753906,183772
2021-02-19 13:30:00-05:00,128.96499633789062,129.00999450683594,128.91000366210938,128.9893035888672,128.9893035888672,109196
2021-02-19 13:31:00-05:00,128.98989868164062,129.0500030517578,128.94000244140625,129.02999877929688,129.02999877929688,105105
2021-02-19 13:32:00-05:00,129.0399932861328,129.07000732421875,128.97999572753906,129.00070190429688,129.00070190429688,83966
2021-02-19 13:33:00-05:00,129.0050048828125,129.0050048828125,128.86000061035156,128.86000061035156,128.86000061035156,152543
2021-02-19 13:34:00-05:00,128.86000061035156,128.9499053955078,128.8300018310547,128.9199981689453,128.9199981689453,171269
2021-02-19 13:35:00-05:00,128.9250030517578,129.0500946044922,128.91000366210938,129.00489807128906,129.00489807128906,162393
2021-02-19 13:36:00-05:00,129.00079345703125,129.10000610351562,129.0,129.0850067138672,129.0850067138672,100729
2021-02-19 13:37:00-05:00,129.08090209960938,129.16000366210938,129.0800018310547,129.16000366210938,129.16000366210938,164321
2021-02-19 13:38:00-05:00,129.16000366210938,129.22999572753906,129.13999938964844,129.1999969482422,129.1999969482422,167903
2021-02-19 13:39:00-05:00,129.19500732421875,129.2100067138672,129.12879943847656,129.18499755859375,129.18499755859375,79914
2021-02-19 13:40:00-05:00,129.18499755859375,129.2100067138672,129.14999389648438,129.14999389648438,129.14999389648438,97968
2021-02-19 13:41:00-05:00,129.13999938964844,129.19000244140625,129.13499450683594,129.17579650878906,129.17579650878906,82881
2021-02-19 13:42:00-05:00,129.17990112304688,129.2100067138672,129.1649932861328,129.2100067138672,129.2100067138672,68473
2021-02-19 13:43:00-05:00,129.2100067138672,129.24000549316406,129.1999969482422,129.24000549316406,129.24000549316406,107281
2021-02-19 13:44:00-05:00,129.22999572753906,129.28500366210938,129.22000122070312,129.24920654296875,129.24920654296875,129580
2021-02-19 13:45:00-05:00,129.2449951171875,129.27000427246094,129.17999267578125,129.26010131835938,129.26010131835938,101481
2021-02-19 13:46:00-05:00,129.26499938964844,129.2698974609375,129.21499633789062,129.21499633789062,129.21499633789062,74516
2021-02-19 13:47:00-05:00,129.21299743652344,129.25999450683594,129.2050018310547,129.2427978515625,129.2427978515625,73095
2021-02-19 13:48:00-05:00,129.24000549316406,129.2899932861328,129.17999267578125,129.2010040283203,129.2010040283203,99110
2021-02-19 13:49:00-05:00,129.1999969482422,129.25999450683594,129.16079711914062,129.16990661621094,129.16990661621094,88632
2021-02-19 13:50:00-05:00,129.16079711914062,129.17999267578125,129.0399932861328,129.0749969482422,129.0749969482422,176522
2021-02-19 13:51:00-05:00,129.06500244140625,129.09939575195312,128.9949951171875,129.02450561523438,129.02450561523438,145574
2021-02-19 13:52:00-05:00,129.02999877929688,129.08999633789062,128.94009399414062,128.9593048095703,128.9593048095703,177832
2021-02-19 13:53:00-05:00,128.9499969482422,129.0399932861328,128.9499969482422,129.00999450683594,129.00999450683594,94069
2021-02-19 13:54:00-05:00,129.02999877929688,129.10000610351562,129.02999877929688,129.05499267578125,129.05499267578125,146316
2021-02-19 13:55:00-05:00,129.05999755859375,129.08999633789062,129.0,129.0800018310547,129.0800018310547,128075
2021-02-19 13:56:00-05:00,129.08999633789062,129.11990356445312,129.0399932861328,129.10499572753906,129.10499572753906,88028
2021-02-19 13:57:00-05:00,129.10000610351562,129.1199951171875,129.07080078125,129.10000610351562,129.10000610351562,116696
2021-02-19 13:58:00-05:00,129.11000061035156,129.19000244140625,129.10499572753906,129.15499877929688,129.15499877929688,117215
2021-02-19 13:59:00-05:00,129.16000366210938,129.1750030517578,129.08999633789062,129.125,129.125,91370
2021-02-19 14:00:00-05:00,129.1300048828125,129.17999267578125,129.11500549316406,129.13999938964844,129.13999938964844,67505
2021-02-19 14:01:00-05:00,129.13999938964844,129.22999572753906,129.13999938964844,129.22999572753906,129.22999572753906,106130
2021-02-19 14:02:00-05:00,129.22000122070312,129.32000732421875,129.2100067138672,129.31500244140625,129.31500244140625,195757
2021-02-19 14:03:00-05:00,129.30999755859375,129.33999633789062,129.27000427246094,129.27999877929688,129.27999877929688,166028
2021-02-19 14:04:00-05:00,129.27999877929688,129.3800048828125,129.27999877929688,129.35499572753906,129.35499572753906,120987
2021-02-19 14:05:00-05:00,129.34500122070312,129.48500061035156,129.33999633789062,129.4600067138672,129.4600067138672,169118
2021-02-19 14:06:00-05:00,129.46009826660156,129.54010009765625,129.39999389648438,129.41000366210938,129.41000366210938,218764
2021-02-19 14:07:00-05:00,129.41929626464844,129.4499969482422,129.39930725097656,129.40919494628906,129.40919494628906,89050
2021-02-19 14:08:00-05:00,129.4010009765625,129.41929626464844,129.30999755859375,129.33999633789062,129.33999633789062,116206
2021-02-19 14:09:00-05:00,129.34500122070312,129.36000061035156,129.24000549316406,129.27699279785156,129.27699279785156,102061
2021-02-19 14:10:00-05:00,129.27999877929688,129.32000732421875,129.27000427246094,129.30099487304688,129.30099487304688,132362
2021-02-19 14:11:00-05:00,129.3000030517578,129.31149291992188,129.26010131835938,129.30499267578125,129.30499267578125,75798
2021-02-19 14:12:00-05:00,129.30499267578125,129.30499267578125,129.19000244140625,129.23500061035156,129.23500061035156,100145
2021-02-19 14:13:00-05:00,129.23500061035156,129.27000427246094,129.2100067138672,129.23980712890625,129.23980712890625,76130
2021-02-19 14:14:00-05:00,129.24000549316406,129.27000427246094,129.2100067138672,129.2100067138672,129.2100067138672,60495
2021-02-19 14:15:00-05:00,129.2050018310547,129.24000549316406,129.1699981689453,129.1999969482422,129.1999969482422,111870
2021-02-19 14:16:00-05:00,129.1999969482422,129.36000061035156,129.19000244140625,129.35000610351562,129.35000610351562,156070
2021-02-19 14:17:00-05:00,129.35499572753906,129.4199981689453,129.35000610351562,129.36500549316406,129.36500549316406,104853
2021-02-19 14:18:00-05:00,129.3699951171875,129.389892578125,129.3000030517578,129.32000732421875,129.32000732421875,87744
2021-02-19 14:19:00-05:00,129.3292999267578,129.35000610351562,129.2899932861328,129.35000610351562,129.35000610351562,70725
2021-02-19 14:20:00-05:00,129.33670043945312,129.35000610351562,129.19000244140625,129.21499633789062,129.21499633789062,111077
2021-02-19 14:21:00-05:00,129.22999572753906,129.25,129.07000732421875,129.11500549316406,129.11500549316406,194923
2021-02-19 14:22:00-05:00,129.1199951171875,129.16299438476562,129.09080505371094,129.1199951171875,129.1199951171875,87152
2021-02-19 14:23:00-05:00,129.1199951171875,129.1199951171875,129.0,129.02499389648438,129.02499389648438,184582
2021-02-19 14:24:00-05:00,129.039794921875,129.0399932861328,128.99000549316406,129.0299072265625,129.0299072265625,113132
2021-02-19 14:25:00-05:00,129.02000427246094,129.0500030517578,128.99000549316406,129.00999450683594,129.00999450683594,99740
2021-02-19 14:26:00-05:00,129.02999877929688,129.0583953857422,128.8000030517578,128.9600067138672,128.9600067138672,267448
2021-02-19 14:27:00-05:00,128.9600067138672,129.01930236816406,128.9199981689453,128.94000244140625,128.94000244140625,175895
2021-02-19 14:28:00-05:00,128.94000244140625,128.97000122070312,128.91000366210938,128.94000244140625,128.94000244140625,81005
2021-02-19 14:29:00-05:00,128.94000244140625,128.9893035888672,128.83999633789062,128.88619995117188,128.88619995117188,222514
2021-02-19 14:30:00-05:00,128.8804931640625,129.0399932861328,128.8699951171875,129.01499938964844,129.01499938964844,229309
2021-02-19 14:31:00-05:00,129.01499938964844,129.02920532226562,128.94500732421875,128.9990997314453,128.9990997314453,107082
2021-02-19 14:32:00-05:00,128.9949951171875,129.07000732421875,128.9499969482422,129.0399932861328,129.0399932861328,99212
2021-02-19 14:33:00-05:00,129.03500366210938,129.0399932861328,128.97999572753906,129.02999877929688,129.02999877929688,63648
2021-02-19 14:34:00-05:00,129.02999877929688,129.04440307617188,128.97000122070312,128.97999572753906,128.97999572753906,860616
2021-02-19 14:35:00-05:00,128.97999572753906,129.00999450683594,128.91000366210938,128.99989318847656,128.99989318847656,105602
2021-02-19 14:36:00-05:00,128.99000549316406,129.02000427246094,128.9600067138672,128.99000549316406,128.99000549316406,92223
2021-02-19 14:37:00-05:00,128.99000549316406,129.00999450683594,128.9600067138672,128.9949951171875,128.9949951171875,52128
2021-02-19 14:38:00-05:00,128.99620056152344,129.0,128.97000122070312,128.97000122070312,128.97000122070312,62340
2021-02-19 14:39:00-05:00,128.97889709472656,129.02000427246094,128.9407958984375,128.99099731445312,128.99099731445312,106610
2021-02-19 14:40:00-05:00,128.99000549316406,129.02000427246094,128.9600067138672,128.98500061035156,128.98500061035156,67475
2021-02-19 14:41:00-05:00,128.97999572753906,129.0,128.9499969482422,128.97999572753906,128.97999572753906,69562
2021-02-19 14:42:00-05:00,128.97500610351562,129.00999450683594,128.9600067138672,128.99000549316406,128.99000549316406,97473
2021-02-19 14:43:00-05:00,128.9801025390625,129.0,128.9499969482422,128.9949951171875,128.9949951171875,164906
2021-02-19 14:44:00-05:00,128.99920654296875,129.11000061035156,128.99920654296875,129.0850067138672,129.0850067138672,221261
2021-02-19 14:45:00-05:00,129.0800018310547,129.11000061035156,129.02000427246094,129.09959411621094,129.09959411621094,99666
2021-02-19 14:46:00-05:00,129.10009765625,129.19000244140625,129.10000610351562,129.19000244140625,129.19000244140625,117174
2021-02-19 14:47:00-05:00,129.19000244140625,129.25,129.13180541992188,129.14999389648438,129.14999389648438,147713
2021-02-19 14:48:00-05:00,129.14999389648438,129.19000244140625,129.13999938964844,129.1407928466797,129.1407928466797,62183
2021-02-19 14:49:00-05:00,129.13999938964844,129.1699981689453,129.10499572753906,129.14999389648438,129.14999389648438,78495
2021-02-19 14:50:00-05:00,129.13999938964844,129.17999267578125,129.11000061035156,129.1199951171875,129.1199951171875,76905
2021-02-19 14:51:00-05:00,129.1199951171875,129.16000366210938,129.0800018310547,129.1199951171875,129.1199951171875,69711
2021-02-19 14:52:00-05:00,129.1199951171875,129.1999969482422,129.1199951171875,129.19000244140625,129.19000244140625,92253
2021-02-19 14:53:00-05:00,129.19500732421875,129.24249267578125,129.17999267578125,129.2100067138672,129.2100067138672,120278
2021-02-19 14:54:00-05:00,129.1999969482422,129.27000427246094,129.1999969482422,129.2469940185547,129.2469940185547,83667
2021-02-19 14:55:00-05:00,129.25,129.38999938964844,129.25,129.3800048828125,129.3800048828125,179956
2021-02-19 14:56:00-05:00,129.375,129.41000366210938,129.36000061035156,129.37229919433594,129.37229919433594,167106
2021-02-19 14:57:00-05:00,129.3699951171875,129.44500732421875,129.3572998046875,129.44000244140625,129.44000244140625,82743
2021-02-19 14:58:00-05:00,129.4398956298828,129.5500030517578,129.43499755859375,129.52000427246094,129.52000427246094,194351
2021-02-19 14:59:00-05:00,129.52969360351562,129.65499877929688,129.52000427246094,129.64500427246094,129.64500427246094,211935
2021-02-19 15:00:00-05:00,129.63999938964844,129.75990295410156,129.6324005126953,129.72500610351562,129.72500610351562,293023
2021-02-19 15:01:00-05:00,129.72500610351562,129.74000549316406,129.6999969482422,129.7239990234375,129.7239990234375,171774
2021-02-19 15:02:00-05:00,129.72999572753906,129.75,129.61000061035156,129.67160034179688,129.67160034179688,213702
2021-02-19 15:03:00-05:00,129.67100524902344,129.77999877929688,129.6699981689453,129.76010131835938,129.76010131835938,206731
2021-02-19 15:04:00-05:00,129.77999877929688,129.85000610351562,129.75,129.8000030517578,129.8000030517578,243049
2021-02-19 15:05:00-05:00,129.80990600585938,129.82000732421875,129.6800994873047,129.7100067138672,129.7100067138672,171153
2021-02-19 15:06:00-05:00,129.6999969482422,129.70010375976562,129.59500122070312,129.61500549316406,129.61500549316406,156454
2021-02-19 15:07:00-05:00,129.61500549316406,129.6699981689453,129.5800018310547,129.5800018310547,129.5800018310547,135391
2021-02-19 15:08:00-05:00,129.61000061035156,129.6999969482422,129.58999633789062,129.67100524902344,129.67100524902344,134758
2021-02-19 15:09:00-05:00,129.6750030517578,129.69000244140625,129.6300048828125,129.66000366210938,129.66000366210938,95278
2021-02-19 15:10:00-05:00,129.65499877929688,129.75,129.6407928466797,129.74000549316406,129.74000549316406,189212
2021-02-19 15:11:00-05:00,129.7550048828125,129.94000244140625,129.74000549316406,129.93069458007812,129.93069458007812,361060
2021-02-19 15:12:00-05:00,129.9199981689453,129.9499969482422,129.82000732421875,129.9300994873047,129.9300994873047,278051
2021-02-19 15:13:00-05:00,129.92999267578125,129.92999267578125,129.85009765625,129.85499572753906,129.85499572753906,107364
2021-02-19 15:14:00-05:00,129.85499572753906,129.8699951171875,129.75,129.75999450683594,129.75999450683594,150680
2021-02-19 15:15:00-05:00,129.75999450683594,129.8527069091797,129.7100067138672,129.77000427246094,129.77000427246094,126386
2021-02-19 15:16:00-05:00,129.7700958251953,129.85000610351562,129.75999450683594,129.8195037841797,129.8195037841797,108488
2021-02-19 15:17:00-05:00,129.80999755859375,129.81500244140625,129.77999877929688,129.7899932861328,129.7899932861328,59782
2021-02-19 15:18:00-05:00,129.7843017578125,129.85000610351562,129.77499389648438,129.84500122070312,129.84500122070312,114435
2021-02-19 15:19:00-05:00,129.84539794921875,129.9499969482422,129.8300018310547,129.9199981689453,129.9199981689453,218934
2021-02-19 15:20:00-05:00,129.9239044189453,129.9499969482422,129.8282012939453,129.8282012939453,129.8282012939453,170945
2021-02-19 15:21:00-05:00,129.8350067138672,129.84500122070312,129.7899932861328,129.8000946044922,129.8000946044922,127836
2021-02-19 15:22:00-05:00,129.8000030517578,129.91000366210938,129.8000030517578,129.88999938964844,129.88999938964844,118891
2021-02-19 15:23:00-05:00,129.88999938964844,129.923095703125,129.82000732421875,129.86000061035156,129.86000061035156,177901
2021-02-19 15:24:00-05:00,129.8699951171875,129.90499877929688,129.83999633789062,129.87930297851562,129.87930297851562,175109
2021-02-19 15:25:00-05:00,129.8699951171875,129.92999267578125,129.86000061035156,129.88499450683594,129.88499450683594,148976
2021-02-19 15:26:00-05:00,129.88999938964844,129.91000366210938,129.86000061035156,129.8990936279297,129.8990936279297,147802
2021-02-19 15:27:00-05:00,129.88999938964844,129.88999938964844,129.82000732421875,129.83999633789062,129.83999633789062,108789
2021-02-19 15:28:00-05:00,129.8300018310547,129.85000610351562,129.75079345703125,129.83999633789062,129.83999633789062,166513
2021-02-19 15:29:00-05:00,129.85000610351562,129.89999389648438,129.83929443359375,129.88999938964844,129.88999938964844,147860
2021-02-19 15:30:00-05:00,129.89500427246094,129.89999389648438,129.82000732421875,129.8800048828125,129.8800048828125,204162
2021-02-19 15:31:00-05:00,129.87010192871094,129.9600067138672,129.8300018310547,129.90049743652344,129.90049743652344,216788
2021-02-19 15:32:00-05:00,129.91000366210938,129.9600067138672,129.8800048828125,129.88999938964844,129.88999938964844,184268
2021-02-19 15:33:00-05:00,129.88470458984375,129.97999572753906,129.8800048828125,129.94000244140625,129.94000244140625,171290
2021-02-19 15:34:00-05:00,129.9499969482422,129.9600067138672,129.8699951171875,129.87069702148438,129.87069702148438,133929
2021-02-19 15:35:00-05:00,129.8699951171875,129.9199981689453,129.86000061035156,129.9149932861328,129.9149932861328,182823
2021-02-19 15:36:00-05:00,129.91360473632812,129.97000122070312,129.91000366210938,129.9134979248047,129.9134979248047,117114
2021-02-19 15:37:00-05:00,129.9199981689453,129.9600067138672,129.91000366210938,129.91000366210938,129.91000366210938,169556
2021-02-19 15:38:00-05:00,129.9199981689453,129.92990112304688,129.86000061035156,129.8704071044922,129.8704071044922,176354
2021-02-19 15:39:00-05:00,129.8699951171875,129.97999572753906,129.86000061035156,129.9550018310547,129.9550018310547,161469
2021-02-19 15:40:00-05:00,129.9550018310547,129.99000549316406,129.92999267578125,129.97900390625,129.97900390625,178360
2021-02-19 15:41:00-05:00,129.9759979248047,129.9759979248047,129.9149932861328,129.9499969482422,129.9499969482422,151072
2021-02-19 15:42:00-05:00,129.94500732421875,129.9499969482422,129.89500427246094,129.92050170898438,129.92050170898438,123655
2021-02-19 15:43:00-05:00,129.9199981689453,129.92999267578125,129.8300018310547,129.86000061035156,129.86000061035156,234026
2021-02-19 15:44:00-05:00,129.8699951171875,129.90499877929688,129.83999633789062,129.84500122070312,129.84500122070312,211720
2021-02-19 15:45:00-05:00,129.84500122070312,129.91000366210938,129.82989501953125,129.89500427246094,129.89500427246094,208265
2021-02-19 15:46:00-05:00,129.89999389648438,129.9499969482422,129.88499450683594,129.89500427246094,129.89500427246094,133460
2021-02-19 15:47:00-05:00,129.89500427246094,130.0,129.89300537109375,129.98989868164062,129.98989868164062,201574
2021-02-19 15:48:00-05:00,129.9801025390625,130.07000732421875,129.9550018310547,130.07000732421875,130.07000732421875,486283
2021-02-19 15:49:00-05:00,130.06430053710938,130.0998992919922,129.88999938964844,129.89999389648438,129.89999389648438,0
2021-02-19 15:50:00-05:00,129.89999389648438,129.9499969482422,129.75,129.9199981689453,129.9199981689453,452318
2021-02-19 15:51:00-05:00,129.91000366210938,129.94850158691406,129.7899932861328,129.82000732421875,129.82000732421875,289864
2021-02-19 15:52:00-05:00,129.8300018310547,129.97999572753906,129.7899932861328,129.89500427246094,129.89500427246094,228267
2021-02-19 15:53:00-05:00,129.89500427246094,129.97999572753906,129.89500427246094,129.9600067138672,129.9600067138672,190791
2021-02-19 15:54:00-05:00,129.97000122070312,129.9799041748047,129.75010681152344,129.80499267578125,129.80499267578125,358307
2021-02-19 15:55:00-05:00,129.80499267578125,129.94000244140625,129.7899932861328,129.83999633789062,129.83999633789062,344234
2021-02-19 15:56:00-05:00,129.8314971923828,129.86000061035156,129.74000549316406,129.86000061035156,129.86000061035156,367359
2021-02-19 15:57:00-05:00,129.86000061035156,129.9600067138672,129.82000732421875,129.8699951171875,129.8699951171875,403507
2021-02-19 15:58:00-05:00,129.8699951171875,129.9199981689453,129.7899932861328,129.8800048828125,129.8800048828125,426453
2021-02-19 15:59:00-05:00,129.8699951171875,130.02000427246094,129.77999877929688,129.8699951171875,129.8699951171875,1020645
