Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-18 13:26:00-05:00,128.92999267578125,129.0,128.9199981689453,128.98500061035156,128.98500061035156,126082
2021-02-18 13:27:00-05:00,128.98500061035156,129.07000732421875,128.97999572753906,129.0,129.0,275622
2021-02-18 13:28:00-05:00,128.9949951171875,129.0500030517578,128.9949951171875,129.02049255371094,129.02049255371094,166721
2021-02-18 13:29:00-05:00,129.02870178222656,129.02999877929688,128.9600067138672,128.9949951171875,128.9949951171875,135574
2021-02-18 13:30:00-05:00,129.0,129.0500030517578,128.94000244140625,128.94500732421875,128.94500732421875,188291
2021-02-18 13:31:00-05:00,128.9492950439453,128.9600067138672,128.8800048828125,128.9250030517578,128.9250030517578,138942
2021-02-18 13:32:00-05:00,128.9250030517578,129.0,128.9199981689453,128.99920654296875,128.99920654296875,131592
2021-02-18 13:33:00-05:00,128.99169921875,129.0,128.96299743652344,128.97500610351562,128.97500610351562,80306
2021-02-18 13:34:00-05:00,128.97999572753906,129.0,128.9149932861328,128.94569396972656,128.94569396972656,122580
2021-02-18 13:35:00-05:00,128.94500732421875,128.95570373535156,128.86000061035156,128.9199981689453,128.9199981689453,105461
2021-02-18 13:36:00-05:00,128.92999267578125,128.93679809570312,128.8000030517578,128.86500549316406,128.86500549316406,128388
2021-02-18 13:37:00-05:00,128.8699951171875,128.97000122070312,128.82000732421875,128.96499633789062,128.96499633789062,170208
2021-02-18 13:38:00-05:00,128.9691925048828,128.99000549316406,128.8800048828125,128.88040161132812,128.88040161132812,114982
2021-02-18 13:39:00-05:00,128.88999938964844,128.92999267578125,128.83999633789062,128.89500427246094,128.89500427246094,139645
2021-02-18 13:40:00-05:00,128.8957061767578,128.9199981689453,128.82000732421875,128.8300018310547,128.8300018310547,109576
2021-02-18 13:41:00-05:00,128.8260955810547,128.8397979736328,128.77000427246094,128.77000427246094,128.77000427246094,136894
2021-02-18 13:42:00-05:00,128.77000427246094,128.7899932861328,128.69009399414062,128.6999969482422,128.6999969482422,204129
2021-02-18 13:43:00-05:00,128.69000244140625,128.6999969482422,128.64999389648438,128.68150329589844,128.68150329589844,134728
2021-02-18 13:44:00-05:00,128.68569946289062,128.718994140625,128.61410522460938,128.7100067138672,128.7100067138672,144668
2021-02-18 13:45:00-05:00,128.72999572753906,128.76840209960938,128.69000244140625,128.72059631347656,128.72059631347656,150551
2021-02-18 13:46:00-05:00,128.72000122070312,128.72999572753906,128.69000244140625,128.72999572753906,128.72999572753906,88364
2021-02-18 13:47:00-05:00,128.72000122070312,128.7899932861328,128.72000122070312,128.74000549316406,128.74000549316406,134599
2021-02-18 13:48:00-05:00,128.7458953857422,128.7458953857422,128.66000366210938,128.69500732421875,128.69500732421875,104445
2021-02-18 13:49:00-05:00,128.69500732421875,128.7100067138672,128.66009521484375,128.7050018310547,128.7050018310547,80796
2021-02-18 13:50:00-05:00,128.7064971923828,128.77999877929688,128.64999389648438,128.74000549316406,128.74000549316406,172835
2021-02-18 13:51:00-05:00,128.73989868164062,128.7799072265625,128.67999267578125,128.68919372558594,128.68919372558594,97464
2021-02-18 13:52:00-05:00,128.68069458007812,128.69000244140625,128.63999938964844,128.64500427246094,128.64500427246094,120528
2021-02-18 13:53:00-05:00,128.63999938964844,128.66000366210938,128.57000732421875,128.5800018310547,128.5800018310547,144003
2021-02-18 13:54:00-05:00,128.58079528808594,128.62989807128906,128.57000732421875,128.5800018310547,128.5800018310547,116904
2021-02-18 13:55:00-05:00,128.58990478515625,128.58999633789062,128.52000427246094,128.52999877929688,128.52999877929688,154004
2021-02-18 13:56:00-05:00,128.52920532226562,128.52920532226562,128.4499969482422,128.50950622558594,128.50950622558594,224588
2021-02-18 13:57:00-05:00,128.50010681152344,128.57000732421875,128.49000549316406,128.5449981689453,128.5449981689453,120164
2021-02-18 13:58:00-05:00,128.5449981689453,128.57000732421875,128.52000427246094,128.54930114746094,128.54930114746094,117298
2021-02-18 13:59:00-05:00,128.54930114746094,128.57000732421875,128.52999877929688,128.55999755859375,128.55999755859375,93797
2021-02-18 14:00:00-05:00,128.55999755859375,128.5800018310547,128.5,128.5299072265625,128.5299072265625,195223
2021-02-18 14:01:00-05:00,128.52499389648438,128.52999877929688,128.4615936279297,128.50079345703125,128.50079345703125,163374
2021-02-18 14:02:00-05:00,128.5,128.6999969482422,128.5,128.68310546875,128.68310546875,292425
2021-02-18 14:03:00-05:00,128.68499755859375,128.6999969482422,128.62130737304688,128.64999389648438,128.64999389648438,167225
2021-02-18 14:04:00-05:00,128.64930725097656,128.72999572753906,128.64500427246094,128.72000122070312,128.72000122070312,153262
2021-02-18 14:05:00-05:00,128.72140502929688,128.8000030517578,128.7100067138672,128.75999450683594,128.75999450683594,151584
2021-02-18 14:06:00-05:00,128.75,128.77999877929688,128.7301025390625,128.75999450683594,128.75999450683594,146215
2021-02-18 14:07:00-05:00,128.77000427246094,128.79840087890625,128.74000549316406,128.77499389648438,128.77499389648438,111083
2021-02-18 14:08:00-05:00,128.77310180664062,128.77999877929688,128.69000244140625,128.69979858398438,128.69979858398438,100512
2021-02-18 14:09:00-05:00,128.69520568847656,128.77000427246094,128.69000244140625,128.74000549316406,128.74000549316406,103510
2021-02-18 14:10:00-05:00,128.75,128.7899932861328,128.7301025390625,128.75,128.75,118685
2021-02-18 14:11:00-05:00,128.75,128.80999755859375,128.72999572753906,128.80499267578125,128.80499267578125,135690
2021-02-18 14:12:00-05:00,128.80999755859375,128.8699951171875,128.80999755859375,128.81619262695312,128.81619262695312,124870
2021-02-18 14:13:00-05:00,128.81500244140625,128.85000610351562,128.7899932861328,128.8300018310547,128.8300018310547,163434
2021-02-18 14:14:00-05:00,128.8350067138672,128.83999633789062,128.77999877929688,128.83079528808594,128.83079528808594,176647
2021-02-18 14:15:00-05:00,128.83999633789062,128.90499877929688,128.8300018310547,128.875,128.875,219417
2021-02-18 14:16:00-05:00,128.875,128.88999938964844,128.82000732421875,128.8350067138672,128.8350067138672,118013
2021-02-18 14:17:00-05:00,128.8350067138672,128.8386993408203,128.77999877929688,128.81500244140625,128.81500244140625,159860
2021-02-18 14:18:00-05:00,128.82000732421875,128.83999633789062,128.8000030517578,128.8070068359375,128.8070068359375,102177
2021-02-18 14:19:00-05:00,128.8000030517578,128.8699951171875,128.7899932861328,128.85499572753906,128.85499572753906,128048
2021-02-18 14:20:00-05:00,128.8592987060547,128.8800048828125,128.83999633789062,128.85000610351562,128.85000610351562,94525
2021-02-18 14:21:00-05:00,128.85499572753906,128.8800048828125,128.8300018310547,128.86500549316406,128.86500549316406,90210
2021-02-18 14:22:00-05:00,128.86549377441406,128.89999389648438,128.85000610351562,128.875,128.875,186198
2021-02-18 14:23:00-05:00,128.875,128.9199981689453,128.86000061035156,128.88999938964844,128.88999938964844,181355
2021-02-18 14:24:00-05:00,128.88099670410156,128.9199981689453,128.8800048828125,128.89889526367188,128.89889526367188,117110
2021-02-18 14:25:00-05:00,128.88999938964844,128.8990020751953,128.8000030517578,128.8249969482422,128.8249969482422,233292
2021-02-18 14:26:00-05:00,128.8300018310547,128.83999633789062,128.7949981689453,128.80999755859375,128.80999755859375,129517
2021-02-18 14:27:00-05:00,128.8000030517578,128.82000732421875,128.75999450683594,128.8000030517578,128.8000030517578,153670
2021-02-18 14:28:00-05:00,128.8092041015625,128.80999755859375,128.74000549316406,128.74009704589844,128.74009704589844,140412
2021-02-18 14:29:00-05:00,128.74029541015625,128.75,128.50999450683594,128.7100067138672,128.7100067138672,188231
2021-02-18 14:30:00-05:00,128.6999969482422,128.8300018310547,128.6999969482422,128.77000427246094,128.77000427246094,139986
2021-02-18 14:31:00-05:00,128.77999877929688,128.8000030517578,128.77000427246094,128.77499389648438,128.77499389648438,53094
2021-02-18 14:32:00-05:00,128.7758026123047,128.8249969482422,128.75999450683594,128.82000732421875,128.82000732421875,108731
2021-02-18 14:33:00-05:00,128.8300018310547,128.83999633789062,128.7899932861328,128.80499267578125,128.80499267578125,122368
2021-02-18 14:34:00-05:00,128.80499267578125,128.85000610351562,128.78500366210938,128.7899932861328,128.7899932861328,99882
2021-02-18 14:35:00-05:00,128.79840087890625,128.79840087890625,128.7100067138672,128.72799682617188,128.72799682617188,127327
2021-02-18 14:36:00-05:00,128.72999572753906,128.76499938964844,128.6999969482422,128.73500061035156,128.73500061035156,111267
2021-02-18 14:37:00-05:00,128.74000549316406,128.75999450683594,128.69500732421875,128.72500610351562,128.72500610351562,78686
2021-02-18 14:38:00-05:00,128.72000122070312,128.74000549316406,128.69000244140625,128.7050018310547,128.7050018310547,72287
2021-02-18 14:39:00-05:00,128.7050018310547,128.72000122070312,128.66000366210938,128.71749877929688,128.71749877929688,113076
2021-02-18 14:40:00-05:00,128.71499633789062,128.74000549316406,128.6999969482422,128.72500610351562,128.72500610351562,77684
2021-02-18 14:41:00-05:00,128.72000122070312,128.72799682617188,128.69000244140625,128.69000244140625,128.69000244140625,100007
2021-02-18 14:42:00-05:00,128.69000244140625,128.72999572753906,128.6699981689453,128.7050018310547,128.7050018310547,99161
2021-02-18 14:43:00-05:00,128.7100067138672,128.72000122070312,128.64999389648438,128.69329833984375,128.69329833984375,115697
2021-02-18 14:44:00-05:00,128.69500732421875,128.72999572753906,128.6699981689453,128.6699981689453,128.6699981689453,83410
2021-02-18 14:45:00-05:00,128.6699981689453,128.75,128.6699981689453,128.73500061035156,128.73500061035156,91558
2021-02-18 14:46:00-05:00,128.72500610351562,128.75999450683594,128.72000122070312,128.74989318847656,128.74989318847656,89448
2021-02-18 14:47:00-05:00,128.75,128.77000427246094,128.73699951171875,128.77000427246094,128.77000427246094,76847
2021-02-18 14:48:00-05:00,128.75999450683594,128.7843017578125,128.75999450683594,128.7801055908203,128.7801055908203,67481
2021-02-18 14:49:00-05:00,128.7884063720703,128.8000030517578,128.7100067138672,128.7100067138672,128.7100067138672,95959
2021-02-18 14:50:00-05:00,128.7100067138672,128.72940063476562,128.66000366210938,128.72940063476562,128.72940063476562,160561
2021-02-18 14:51:00-05:00,128.72999572753906,128.75999450683594,128.6750030517578,128.68499755859375,128.68499755859375,99772
2021-02-18 14:52:00-05:00,128.68499755859375,128.72000122070312,128.66000366210938,128.69000244140625,128.69000244140625,90219
2021-02-18 14:53:00-05:00,128.69000244140625,128.72000122070312,128.6750030517578,128.67999267578125,128.67999267578125,69131
2021-02-18 14:54:00-05:00,128.68499755859375,128.77999877929688,128.67999267578125,128.77999877929688,128.77999877929688,88780
2021-02-18 14:55:00-05:00,128.77000427246094,128.86000061035156,128.75,128.85009765625,128.85009765625,132086
2021-02-18 14:56:00-05:00,128.85459899902344,128.88499450683594,128.84060668945312,128.88499450683594,128.88499450683594,95443
2021-02-18 14:57:00-05:00,128.88499450683594,128.8990936279297,128.86000061035156,128.89500427246094,128.89500427246094,80957
2021-02-18 14:58:00-05:00,128.89500427246094,129.0399932861328,128.89500427246094,129.03990173339844,129.03990173339844,259114
2021-02-18 14:59:00-05:00,129.0399932861328,129.1300048828125,129.02999877929688,129.0749969482422,129.0749969482422,163619
2021-02-18 15:00:00-05:00,129.0749969482422,129.11990356445312,129.02999877929688,129.11500549316406,129.11500549316406,157918
2021-02-18 15:01:00-05:00,129.1199951171875,129.17999267578125,129.1199951171875,129.14500427246094,129.14500427246094,185233
2021-02-18 15:02:00-05:00,129.1407928466797,129.19000244140625,129.1300048828125,129.16009521484375,129.16009521484375,475864
2021-02-18 15:03:00-05:00,129.16000366210938,129.22999572753906,129.15989685058594,129.22500610351562,129.22500610351562,215696
2021-02-18 15:04:00-05:00,129.2292938232422,129.22999572753906,129.17100524902344,129.22000122070312,129.22000122070312,107529
2021-02-18 15:05:00-05:00,129.21499633789062,129.25999450683594,129.14999389648438,129.1999969482422,129.1999969482422,185254
2021-02-18 15:06:00-05:00,129.19500732421875,129.2899932861328,129.1907958984375,129.25999450683594,129.25999450683594,172029
2021-02-18 15:07:00-05:00,129.25929260253906,129.3000030517578,129.24000549316406,129.27499389648438,129.27499389648438,222291
2021-02-18 15:08:00-05:00,129.27000427246094,129.32000732421875,129.22999572753906,129.2949981689453,129.2949981689453,227964
2021-02-18 15:09:00-05:00,129.29930114746094,129.3300018310547,129.25999450683594,129.2799072265625,129.2799072265625,157357
2021-02-18 15:10:00-05:00,129.27499389648438,129.30499267578125,129.1999969482422,129.26499938964844,129.26499938964844,210017
2021-02-18 15:11:00-05:00,129.27000427246094,129.3300018310547,129.26499938964844,129.3209991455078,129.3209991455078,111677
2021-02-18 15:12:00-05:00,129.32420349121094,129.36000061035156,129.3000030517578,129.33999633789062,129.33999633789062,137661
2021-02-18 15:13:00-05:00,129.34320068359375,129.4499969482422,129.3300018310547,129.4199981689453,129.4199981689453,224973
2021-02-18 15:14:00-05:00,129.4199981689453,129.42999267578125,129.38999938964844,129.41000366210938,129.41000366210938,100572
2021-02-18 15:15:00-05:00,129.4199981689453,129.47999572753906,129.40499877929688,129.4700927734375,129.4700927734375,145755
2021-02-18 15:16:00-05:00,129.4783935546875,129.47999572753906,129.44000244140625,129.45010375976562,129.45010375976562,136438
2021-02-18 15:17:00-05:00,129.45010375976562,129.4600067138672,129.33999633789062,129.3699951171875,129.3699951171875,189992
2021-02-18 15:18:00-05:00,129.3699951171875,129.44000244140625,129.36000061035156,129.42999267578125,129.42999267578125,127662
2021-02-18 15:19:00-05:00,129.4250030517578,129.4320068359375,129.39999389648438,129.4149932861328,129.4149932861328,118971
2021-02-18 15:20:00-05:00,129.41000366210938,129.5,129.41000366210938,129.49009704589844,129.49009704589844,682605
2021-02-18 15:21:00-05:00,129.5,129.52000427246094,129.44000244140625,129.4499969482422,129.4499969482422,199990
2021-02-18 15:22:00-05:00,129.4550018310547,129.5399932861328,129.4499969482422,129.5399932861328,129.5399932861328,122923
2021-02-18 15:23:00-05:00,129.53500366210938,129.60000610351562,129.52999877929688,129.55999755859375,129.55999755859375,221097
2021-02-18 15:24:00-05:00,129.55999755859375,129.58079528808594,129.50999450683594,129.5301055908203,129.5301055908203,180930
2021-02-18 15:25:00-05:00,129.53500366210938,129.6699981689453,129.53500366210938,129.64999389648438,129.64999389648438,212176
2021-02-18 15:26:00-05:00,129.65499877929688,129.72000122070312,129.65159606933594,129.69000244140625,129.69000244140625,176436
2021-02-18 15:27:00-05:00,129.69000244140625,129.85000610351562,129.69000244140625,129.8300018310547,129.8300018310547,316531
2021-02-18 15:28:00-05:00,129.83920288085938,129.85000610351562,129.77999877929688,129.8300018310547,129.8300018310547,154273
2021-02-18 15:29:00-05:00,129.8300018310547,129.83999633789062,129.74000549316406,129.77000427246094,129.77000427246094,148640
2021-02-18 15:30:00-05:00,129.77000427246094,129.91929626464844,129.75,129.875,129.875,292968
2021-02-18 15:31:00-05:00,129.875,129.9949951171875,129.86990356445312,129.92999267578125,129.92999267578125,281583
2021-02-18 15:32:00-05:00,129.92999267578125,129.92999267578125,129.82000732421875,129.9149932861328,129.9149932861328,247009
2021-02-18 15:33:00-05:00,129.9199981689453,129.92999267578125,129.7899932861328,129.80999755859375,129.80999755859375,195056
2021-02-18 15:34:00-05:00,129.80999755859375,129.86000061035156,129.66000366210938,129.6699981689453,129.6699981689453,315704
2021-02-18 15:35:00-05:00,129.6750030517578,129.84500122070312,129.6750030517578,129.83990478515625,129.83990478515625,267801
2021-02-18 15:36:00-05:00,129.84500122070312,129.8699951171875,129.77149963378906,129.8300018310547,129.8300018310547,207039
2021-02-18 15:37:00-05:00,129.8300018310547,129.86920166015625,129.80999755859375,129.83999633789062,129.83999633789062,123214
2021-02-18 15:38:00-05:00,129.83999633789062,129.8699951171875,129.78500366210938,129.8000030517578,129.8000030517578,173652
2021-02-18 15:39:00-05:00,129.80999755859375,129.90499877929688,129.80999755859375,129.875,129.875,170013
2021-02-18 15:40:00-05:00,129.8800048828125,129.92999267578125,129.83999633789062,129.85000610351562,129.85000610351562,135441
2021-02-18 15:41:00-05:00,129.84500122070312,129.88999938964844,129.82000732421875,129.8498992919922,129.8498992919922,214131
2021-02-18 15:42:00-05:00,129.85000610351562,129.87339782714844,129.77999877929688,129.8300018310547,129.8300018310547,158490
2021-02-18 15:43:00-05:00,129.8350067138672,129.84500122070312,129.72999572753906,129.83990478515625,129.83990478515625,219362
2021-02-18 15:44:00-05:00,129.8300018310547,129.85000610351562,129.77999877929688,129.83700561523438,129.83700561523438,138566
2021-02-18 15:45:00-05:00,129.8300018310547,129.93499755859375,129.82000732421875,129.90069580078125,129.90069580078125,223078
2021-02-18 15:46:00-05:00,129.875,129.90499877929688,129.8699951171875,129.8699951171875,129.8699951171875,276331
2021-02-18 15:47:00-05:00,129.8800048828125,129.92990112304688,129.86000061035156,129.9250030517578,129.9250030517578,278853
2021-02-18 15:48:00-05:00,129.9199981689453,129.93499755859375,129.67999267578125,129.68499755859375,129.68499755859375,373037
2021-02-18 15:49:00-05:00,129.6815948486328,129.7100067138672,129.52000427246094,129.54010009765625,129.54010009765625,0
2021-02-18 15:50:00-05:00,129.5399932861328,129.7100067138672,129.5399932861328,129.66000366210938,129.66000366210938,556244
2021-02-18 15:51:00-05:00,129.66000366210938,129.66990661621094,129.54010009765625,129.59500122070312,129.59500122070312,311997
2021-02-18 15:52:00-05:00,129.60000610351562,129.64999389648438,129.5,129.6199951171875,129.6199951171875,329155
2021-02-18 15:53:00-05:00,129.61000061035156,129.6699981689453,129.57000732421875,129.63499450683594,129.63499450683594,270661
2021-02-18 15:54:00-05:00,129.63499450683594,129.69000244140625,129.55999755859375,129.67999267578125,129.67999267578125,366414
2021-02-18 15:55:00-05:00,129.69000244140625,129.88839721679688,129.66000366210938,129.8701934814453,129.8701934814453,454183
2021-02-18 15:56:00-05:00,129.875,129.875,129.8000030517578,129.8300018310547,129.8300018310547,372352
2021-02-18 15:57:00-05:00,129.82000732421875,129.85000610351562,129.7899932861328,129.82000732421875,129.82000732421875,372811
2021-02-18 15:58:00-05:00,129.82000732421875,129.85000610351562,129.8000030517578,129.8292999267578,129.8292999267578,382308
2021-02-18 15:59:00-05:00,129.82000732421875,129.83999633789062,129.5,129.71270751953125,129.71270751953125,1283606
