Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-18 13:29:00-05:00,197.0399932861328,197.25999450683594,196.9499969482422,197.25,197.25,4198
2021-02-18 13:30:00-05:00,197.35000610351562,197.375,197.35000610351562,197.375,197.375,1764
2021-02-18 13:31:00-05:00,197.38499450683594,197.47000122070312,196.9600067138672,196.9600067138672,196.9600067138672,8039
2021-02-18 13:32:00-05:00,196.97000122070312,197.17999267578125,196.80999755859375,196.94000244140625,196.94000244140625,3374
2021-02-18 13:33:00-05:00,196.77999877929688,197.1898956298828,196.77999877929688,196.92999267578125,196.92999267578125,796
2021-02-18 13:34:00-05:00,197.05999755859375,197.1699981689453,196.9001007080078,197.1300048828125,197.1300048828125,1650
2021-02-18 13:35:00-05:00,197.1199951171875,197.13999938964844,197.1199951171875,197.1199951171875,197.1199951171875,4116
2021-02-18 13:36:00-05:00,197.1300048828125,197.44000244140625,196.91000366210938,197.0749969482422,197.0749969482422,20187
2021-02-18 13:37:00-05:00,197.1300048828125,197.1300048828125,196.89999389648438,197.00999450683594,197.00999450683594,9048
2021-02-18 13:38:00-05:00,196.97000122070312,197.1300048828125,196.9499969482422,196.9499969482422,196.9499969482422,4848
2021-02-18 13:39:00-05:00,196.9499969482422,197.22999572753906,196.91000366210938,197.22999572753906,197.22999572753906,10316
2021-02-18 13:40:00-05:00,197.25,197.3249969482422,197.06039428710938,197.27999877929688,197.27999877929688,4116
2021-02-18 13:41:00-05:00,197.2899932861328,197.4199981689453,197.16400146484375,197.16400146484375,197.16400146484375,2062
2021-02-18 13:42:00-05:00,197.35000610351562,197.47999572753906,197.25999450683594,197.42999267578125,197.42999267578125,1727
2021-02-18 13:43:00-05:00,197.39999389648438,197.39999389648438,197.07000732421875,197.0800018310547,197.0800018310547,6029
2021-02-18 13:44:00-05:00,197.1699981689453,197.3000030517578,197.1699981689453,197.2050018310547,197.2050018310547,9877
2021-02-18 13:45:00-05:00,197.2899932861328,197.47999572753906,197.17999267578125,197.3531036376953,197.3531036376953,9732
2021-02-18 13:46:00-05:00,197.35000610351562,197.35000610351562,197.1999969482422,197.31500244140625,197.31500244140625,1364
2021-02-18 13:47:00-05:00,197.2100067138672,197.38999938964844,197.17999267578125,197.36000061035156,197.36000061035156,4936
2021-02-18 13:48:00-05:00,197.3000030517578,197.31500244140625,197.3000030517578,197.31500244140625,197.31500244140625,984
2021-02-18 13:49:00-05:00,197.33999633789062,197.33999633789062,197.19500732421875,197.19500732421875,197.19500732421875,1687
2021-02-18 13:50:00-05:00,197.21279907226562,197.21279907226562,197.21279907226562,197.21279907226562,197.21279907226562,1027
2021-02-18 13:51:00-05:00,197.22000122070312,197.22000122070312,196.9199981689453,196.9199981689453,196.9199981689453,4882
2021-02-18 13:52:00-05:00,196.98590087890625,196.98590087890625,196.97999572753906,196.97999572753906,196.97999572753906,1100
2021-02-18 13:53:00-05:00,197.14999389648438,197.39999389648438,197.14999389648438,197.39999389648438,197.39999389648438,3341
2021-02-18 13:54:00-05:00,197.2899932861328,197.37269592285156,197.25999450683594,197.37269592285156,197.37269592285156,1815
2021-02-18 13:55:00-05:00,197.39999389648438,197.39999389648438,196.94180297851562,197.11500549316406,197.11500549316406,5813
2021-02-18 13:56:00-05:00,197.27999877929688,197.5800018310547,197.27999877929688,197.5500030517578,197.5500030517578,6789
2021-02-18 13:57:00-05:00,197.50999450683594,197.50999450683594,197.36000061035156,197.47999572753906,197.47999572753906,3454
2021-02-18 13:58:00-05:00,197.47999572753906,197.52499389648438,197.38999938964844,197.4499969482422,197.4499969482422,3923
2021-02-18 13:59:00-05:00,197.47000122070312,197.47999572753906,196.97999572753906,197.11000061035156,197.11000061035156,5820
2021-02-18 14:00:00-05:00,197.1699981689453,197.3800048828125,197.1699981689453,197.3800048828125,197.3800048828125,2284
2021-02-18 14:01:00-05:00,197.3300018310547,197.52000427246094,197.2100067138672,197.24000549316406,197.24000549316406,4071
2021-02-18 14:02:00-05:00,197.17999267578125,197.3300018310547,197.17999267578125,197.19000244140625,197.19000244140625,13106
2021-02-18 14:03:00-05:00,197.1699981689453,197.24000549316406,196.97999572753906,197.1649932861328,197.1649932861328,4302
2021-02-18 14:04:00-05:00,197.24000549316406,197.66000366210938,197.24000549316406,197.66000366210938,197.66000366210938,3807
2021-02-18 14:05:00-05:00,197.77000427246094,198.66000366210938,197.68600463867188,198.5800018310547,198.5800018310547,16542
2021-02-18 14:06:00-05:00,198.74000549316406,198.8000030517578,198.52999877929688,198.60000610351562,198.60000610351562,10842
2021-02-18 14:07:00-05:00,198.60000610351562,198.79840087890625,198.52000427246094,198.79840087890625,198.79840087890625,6572
2021-02-18 14:08:00-05:00,198.9600067138672,199.09500122070312,198.49159240722656,198.49159240722656,198.49159240722656,6913
2021-02-18 14:09:00-05:00,198.88999938964844,198.88999938964844,198.88999938964844,198.88999938964844,198.88999938964844,157
2021-02-18 14:10:00-05:00,198.88999938964844,199.16799926757812,198.83999633789062,199.00900268554688,199.00900268554688,6451
2021-02-18 14:11:00-05:00,199.10000610351562,199.22999572753906,198.6999969482422,198.92999267578125,198.92999267578125,7621
2021-02-18 14:12:00-05:00,198.7899932861328,198.96499633789062,198.5399932861328,198.88999938964844,198.88999938964844,5168
2021-02-18 14:13:00-05:00,198.88499450683594,198.9799041748047,198.7899932861328,198.91000366210938,198.91000366210938,6227
2021-02-18 14:14:00-05:00,198.97999572753906,199.47999572753906,198.96499633789062,199.3800048828125,199.3800048828125,4689
2021-02-18 14:15:00-05:00,199.17999267578125,199.8800048828125,199.17999267578125,199.8800048828125,199.8800048828125,5396
2021-02-18 14:16:00-05:00,199.85000610351562,199.85000610351562,199.17999267578125,199.17999267578125,199.17999267578125,6745
2021-02-18 14:17:00-05:00,199.1649932861328,199.30999755859375,199.05999755859375,199.28500366210938,199.28500366210938,6497
2021-02-18 14:18:00-05:00,199.25,199.55999755859375,199.0124969482422,199.55999755859375,199.55999755859375,5922
2021-02-18 14:19:00-05:00,199.5500030517578,199.8350067138672,199.5500030517578,199.66000366210938,199.66000366210938,5052
2021-02-18 14:20:00-05:00,199.75999450683594,200.14999389648438,199.6699981689453,199.97999572753906,199.97999572753906,10636
2021-02-18 14:21:00-05:00,199.97999572753906,199.99000549316406,199.7050018310547,199.99000549316406,199.99000549316406,4293
2021-02-18 14:22:00-05:00,200.0,200.3000030517578,199.97999572753906,200.23609924316406,200.23609924316406,4222
2021-02-18 14:23:00-05:00,199.88999938964844,200.2126007080078,199.88999938964844,200.2126007080078,200.2126007080078,2074
2021-02-18 14:24:00-05:00,200.24000549316406,200.36000061035156,200.1999969482422,200.36000061035156,200.36000061035156,5022
2021-02-18 14:25:00-05:00,200.2550048828125,200.30990600585938,200.12010192871094,200.30990600585938,200.30990600585938,8606
2021-02-18 14:26:00-05:00,200.23500061035156,200.23500061035156,199.92010498046875,200.13999938964844,200.13999938964844,8266
2021-02-18 14:27:00-05:00,200.0850067138672,200.1999969482422,200.0,200.14999389648438,200.14999389648438,7947
2021-02-18 14:28:00-05:00,200.13999938964844,200.17999267578125,199.5186004638672,199.61500549316406,199.61500549316406,9797
2021-02-18 14:29:00-05:00,199.66000366210938,199.9199981689453,199.61500549316406,199.6999969482422,199.6999969482422,10568
2021-02-18 14:30:00-05:00,199.9199981689453,199.9199981689453,199.50999450683594,199.6999969482422,199.6999969482422,4404
2021-02-18 14:31:00-05:00,199.6999969482422,199.72500610351562,199.61000061035156,199.61000061035156,199.61000061035156,1272
2021-02-18 14:32:00-05:00,199.72500610351562,199.85000610351562,199.72500610351562,199.72999572753906,199.72999572753906,1146
2021-02-18 14:33:00-05:00,199.66000366210938,199.83999633789062,199.66000366210938,199.69000244140625,199.69000244140625,9573
2021-02-18 14:34:00-05:00,199.8350067138672,200.1300048828125,199.8350067138672,200.06500244140625,200.06500244140625,3139
2021-02-18 14:35:00-05:00,199.97999572753906,200.01499938964844,199.91000366210938,199.97999572753906,199.97999572753906,2160
2021-02-18 14:36:00-05:00,200.02499389648438,200.02499389648438,199.86000061035156,199.9199981689453,199.9199981689453,3583
2021-02-18 14:37:00-05:00,199.85000610351562,199.91000366210938,199.75,199.86000061035156,199.86000061035156,3268
2021-02-18 14:38:00-05:00,199.77000427246094,199.97999572753906,199.75999450683594,199.97999572753906,199.97999572753906,1688
2021-02-18 14:39:00-05:00,199.77720642089844,199.9499969482422,199.77720642089844,199.875,199.875,1163
2021-02-18 14:40:00-05:00,199.875,199.94000244140625,199.86500549316406,199.86500549316406,199.86500549316406,2383
2021-02-18 14:41:00-05:00,199.94000244140625,199.9499969482422,199.5500030517578,199.75,199.75,6076
2021-02-18 14:42:00-05:00,199.6199951171875,199.76499938964844,199.6199951171875,199.76499938964844,199.76499938964844,581
2021-02-18 14:43:00-05:00,199.8800048828125,199.8800048828125,199.66000366210938,199.66000366210938,199.66000366210938,2679
2021-02-18 14:44:00-05:00,199.72999572753906,199.72999572753906,199.5500030517578,199.6199951171875,199.6199951171875,5476
2021-02-18 14:45:00-05:00,199.50010681152344,199.8300018310547,199.5,199.67999267578125,199.67999267578125,3983
2021-02-18 14:46:00-05:00,199.6699981689453,199.77999877929688,199.50999450683594,199.64500427246094,199.64500427246094,2144
2021-02-18 14:47:00-05:00,199.66000366210938,199.66000366210938,199.5601043701172,199.5601043701172,199.5601043701172,784
2021-02-18 14:48:00-05:00,199.5800018310547,199.64999389648438,199.5,199.5,199.5,2376
2021-02-18 14:49:00-05:00,199.55999755859375,199.55999755859375,199.22999572753906,199.39999389648438,199.39999389648438,7891
2021-02-18 14:50:00-05:00,199.44000244140625,199.44000244140625,199.3800048828125,199.3800048828125,199.3800048828125,2246
2021-02-18 14:51:00-05:00,199.3000030517578,199.41000366210938,199.17999267578125,199.17999267578125,199.17999267578125,1830
2021-02-18 14:52:00-05:00,199.1199951171875,199.4062042236328,198.64939880371094,198.7100067138672,198.7100067138672,3418
2021-02-18 14:53:00-05:00,198.74000549316406,199.13999938964844,198.6999969482422,198.99000549316406,198.99000549316406,3807
2021-02-18 14:54:00-05:00,199.0,199.1999969482422,199.0,199.19000244140625,199.19000244140625,5248
2021-02-18 14:55:00-05:00,199.11000061035156,199.44000244140625,199.11000061035156,199.44000244140625,199.44000244140625,4271
2021-02-18 14:56:00-05:00,199.31500244140625,199.61000061035156,199.3000030517578,199.5449981689453,199.5449981689453,3024
2021-02-18 14:57:00-05:00,199.61000061035156,199.72999572753906,199.61000061035156,199.69000244140625,199.69000244140625,2101
2021-02-18 14:58:00-05:00,199.63999938964844,199.74000549316406,199.13890075683594,199.69000244140625,199.69000244140625,9153
2021-02-18 14:59:00-05:00,199.89999389648438,199.97999572753906,199.77000427246094,199.9199981689453,199.9199981689453,3965
2021-02-18 15:00:00-05:00,199.9199981689453,200.13499450683594,199.9199981689453,200.0399932861328,200.0399932861328,8690
2021-02-18 15:01:00-05:00,199.922607421875,200.17990112304688,199.89999389648438,199.92999267578125,199.92999267578125,4998
2021-02-18 15:02:00-05:00,199.9199981689453,200.0998992919922,199.7100067138672,199.7100067138672,199.7100067138672,3552
2021-02-18 15:03:00-05:00,199.69000244140625,199.75,199.60000610351562,199.6300048828125,199.6300048828125,2515
2021-02-18 15:04:00-05:00,199.63999938964844,199.7299041748047,199.38999938964844,199.51499938964844,199.51499938964844,3541
2021-02-18 15:05:00-05:00,199.42999267578125,199.74000549316406,199.4199981689453,199.74000549316406,199.74000549316406,1839
2021-02-18 15:06:00-05:00,199.5800018310547,199.72000122070312,199.5800018310547,199.6199951171875,199.6199951171875,2151
2021-02-18 15:07:00-05:00,199.5800018310547,199.64999389648438,199.5,199.52000427246094,199.52000427246094,4979
2021-02-18 15:08:00-05:00,199.60000610351562,199.75999450683594,199.41000366210938,199.75,199.75,5762
2021-02-18 15:09:00-05:00,199.85000610351562,200.05999755859375,199.75999450683594,199.87100219726562,199.87100219726562,2692
2021-02-18 15:10:00-05:00,199.77999877929688,199.85000610351562,199.61000061035156,199.8000030517578,199.8000030517578,3892
2021-02-18 15:11:00-05:00,199.41000366210938,199.7194061279297,199.41000366210938,199.7194061279297,199.7194061279297,1956
2021-02-18 15:12:00-05:00,199.5399932861328,200.0,199.40499877929688,199.88499450683594,199.88499450683594,12658
2021-02-18 15:13:00-05:00,199.8699951171875,200.0500030517578,199.85000610351562,200.0500030517578,200.0500030517578,4906
2021-02-18 15:14:00-05:00,200.00999450683594,200.10000610351562,199.9499969482422,200.0050048828125,200.0050048828125,4665
2021-02-18 15:15:00-05:00,200.0050048828125,200.02999877929688,199.7100067138672,199.89999389648438,199.89999389648438,7011
2021-02-18 15:16:00-05:00,199.7200927734375,199.92999267578125,199.7200927734375,199.92999267578125,199.92999267578125,1361
2021-02-18 15:17:00-05:00,199.85499572753906,199.8800048828125,199.7899932861328,199.8300018310547,199.8300018310547,2706
2021-02-18 15:18:00-05:00,199.8800048828125,199.94000244140625,199.82000732421875,199.94000244140625,199.94000244140625,5697
2021-02-18 15:19:00-05:00,199.85499572753906,200.00999450683594,199.85499572753906,199.88670349121094,199.88670349121094,5179
2021-02-18 15:20:00-05:00,200.0,200.1699981689453,199.85000610351562,199.89500427246094,199.89500427246094,4414
2021-02-18 15:21:00-05:00,199.89999389648438,199.9824981689453,199.74000549316406,199.8300018310547,199.8300018310547,3115
2021-02-18 15:22:00-05:00,199.83999633789062,199.9600067138672,199.65499877929688,199.65499877929688,199.65499877929688,6908
2021-02-18 15:23:00-05:00,199.6199951171875,199.6199951171875,199.5,199.5,199.5,2922
2021-02-18 15:24:00-05:00,199.5251007080078,199.79989624023438,199.5251007080078,199.79989624023438,199.79989624023438,2488
2021-02-18 15:25:00-05:00,199.8000030517578,199.8000030517578,199.66000366210938,199.7899932861328,199.7899932861328,1689
2021-02-18 15:26:00-05:00,199.7899932861328,199.7899932861328,199.5399932861328,199.5399932861328,199.5399932861328,4163
2021-02-18 15:27:00-05:00,199.59500122070312,199.85000610351562,199.52000427246094,199.76499938964844,199.76499938964844,5487
2021-02-18 15:28:00-05:00,199.7899932861328,200.0,199.69000244140625,199.9199981689453,199.9199981689453,2567
2021-02-18 15:29:00-05:00,199.9199981689453,200.0,199.7899932861328,199.85000610351562,199.85000610351562,3585
2021-02-18 15:30:00-05:00,199.83929443359375,199.99000549316406,199.63999938964844,199.64999389648438,199.64999389648438,5963
2021-02-18 15:31:00-05:00,199.6199951171875,199.82989501953125,199.3800048828125,199.42999267578125,199.42999267578125,5788
2021-02-18 15:32:00-05:00,199.48500061035156,199.5449981689453,199.4499969482422,199.4499969482422,199.4499969482422,2004
2021-02-18 15:33:00-05:00,199.5,199.55999755859375,199.19000244140625,199.25999450683594,199.25999450683594,4761
2021-02-18 15:34:00-05:00,199.25999450683594,199.42999267578125,199.05999755859375,199.05999755859375,199.05999755859375,5317
2021-02-18 15:35:00-05:00,199.0800018310547,199.35000610351562,199.0800018310547,199.35000610351562,199.35000610351562,1870
2021-02-18 15:36:00-05:00,199.20799255371094,199.5,199.1199951171875,199.44000244140625,199.44000244140625,5613
2021-02-18 15:37:00-05:00,199.5399932861328,199.60000610351562,199.4600067138672,199.5,199.5,4989
2021-02-18 15:38:00-05:00,199.61880493164062,199.61880493164062,199.1699981689453,199.32000732421875,199.32000732421875,10401
2021-02-18 15:39:00-05:00,199.47999572753906,199.55999755859375,199.36000061035156,199.52000427246094,199.52000427246094,2529
2021-02-18 15:40:00-05:00,199.6199951171875,199.6199951171875,199.3000030517578,199.3000030517578,199.3000030517578,3503
2021-02-18 15:41:00-05:00,199.27999877929688,199.3699951171875,199.17999267578125,199.2449951171875,199.2449951171875,5152
2021-02-18 15:42:00-05:00,199.3699951171875,199.3699951171875,199.32000732421875,199.32000732421875,199.32000732421875,2485
2021-02-18 15:43:00-05:00,199.49000549316406,199.5,199.3300018310547,199.47999572753906,199.47999572753906,1909
2021-02-18 15:44:00-05:00,199.4199981689453,199.5800018310547,199.32000732421875,199.4499969482422,199.4499969482422,5999
2021-02-18 15:45:00-05:00,199.36000061035156,199.5,199.36000061035156,199.3800048828125,199.3800048828125,12329
2021-02-18 15:46:00-05:00,199.11000061035156,199.3520965576172,199.0500030517578,199.08999633789062,199.08999633789062,7133
2021-02-18 15:47:00-05:00,199.27499389648438,199.36000061035156,199.17999267578125,199.3052978515625,199.3052978515625,2364
2021-02-18 15:48:00-05:00,199.3300018310547,199.3300018310547,198.9199981689453,199.0,199.0,8113
2021-02-18 15:49:00-05:00,198.9550018310547,199.05999755859375,198.610107421875,198.610107421875,198.610107421875,0
2021-02-18 15:50:00-05:00,198.9600067138672,199.0449981689453,198.7100067138672,198.86849975585938,198.86849975585938,14474
2021-02-18 15:51:00-05:00,198.74000549316406,198.8031005859375,198.2801055908203,198.49740600585938,198.49740600585938,4988
2021-02-18 15:52:00-05:00,198.52999877929688,198.55999755859375,197.5,197.57000732421875,197.57000732421875,23354
2021-02-18 15:53:00-05:00,197.57000732421875,198.0,197.41000366210938,197.96499633789062,197.96499633789062,15808
2021-02-18 15:54:00-05:00,198.1024932861328,198.2899932861328,197.92999267578125,198.1750030517578,198.1750030517578,5980
2021-02-18 15:55:00-05:00,198.31500244140625,198.3800048828125,198.09010314941406,198.22999572753906,198.22999572753906,9787
2021-02-18 15:56:00-05:00,198.08999633789062,198.1750030517578,197.47999572753906,197.6999969482422,197.6999969482422,25661
2021-02-18 15:57:00-05:00,197.63999938964844,197.9499969482422,197.50999450683594,197.8000030517578,197.8000030517578,20690
2021-02-18 15:58:00-05:00,197.8699951171875,198.0850067138672,197.7899932861328,197.9600067138672,197.9600067138672,11265
2021-02-18 15:59:00-05:00,197.9600067138672,198.16000366210938,197.6199951171875,198.0399932861328,198.0399932861328,42447
