Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-18 13:25:00-05:00,62.279998779296875,62.29999923706055,62.22999954223633,62.29499816894531,62.29499816894531,31921
2021-02-18 13:26:00-05:00,62.290000915527344,62.36000061035156,62.27009963989258,62.31999969482422,62.31999969482422,14386
2021-02-18 13:27:00-05:00,62.29999923706055,62.34000015258789,62.22999954223633,62.230098724365234,62.230098724365234,25078
2021-02-18 13:28:00-05:00,62.27000045776367,62.310001373291016,62.2401008605957,62.290000915527344,62.290000915527344,22423
2021-02-18 13:29:00-05:00,62.279998779296875,62.290000915527344,62.220001220703125,62.22999954223633,62.22999954223633,11647
2021-02-18 13:30:00-05:00,62.20000076293945,62.25,62.141998291015625,62.209999084472656,62.209999084472656,10955
2021-02-18 13:31:00-05:00,62.206199645996094,62.2400016784668,62.206199645996094,62.22999954223633,62.22999954223633,7042
2021-02-18 13:32:00-05:00,62.2400016784668,62.25,62.190101623535156,62.20000076293945,62.20000076293945,4835
2021-02-18 13:33:00-05:00,62.189998626708984,62.19499969482422,62.130001068115234,62.179901123046875,62.179901123046875,14449
2021-02-18 13:34:00-05:00,62.18000030517578,62.211299896240234,62.154998779296875,62.20000076293945,62.20000076293945,7462
2021-02-18 13:35:00-05:00,62.209999084472656,62.231300354003906,62.18000030517578,62.21500015258789,62.21500015258789,9601
2021-02-18 13:36:00-05:00,62.20000076293945,62.20000076293945,62.10499954223633,62.10499954223633,62.10499954223633,4685
2021-02-18 13:37:00-05:00,62.119998931884766,62.130001068115234,62.04999923706055,62.07720184326172,62.07720184326172,15462
2021-02-18 13:38:00-05:00,62.099998474121094,62.119998931884766,62.056800842285156,62.08000183105469,62.08000183105469,13307
2021-02-18 13:39:00-05:00,62.08769989013672,62.09989929199219,62.060001373291016,62.060001373291016,62.060001373291016,11704
2021-02-18 13:40:00-05:00,62.06999969482422,62.07500076293945,62.029998779296875,62.060001373291016,62.060001373291016,8944
2021-02-18 13:41:00-05:00,62.060001373291016,62.060001373291016,62.0,62.010101318359375,62.010101318359375,14819
2021-02-18 13:42:00-05:00,62.0099983215332,62.032501220703125,61.970001220703125,62.0,62.0,16186
2021-02-18 13:43:00-05:00,62.00630187988281,62.059898376464844,61.97999954223633,62.040000915527344,62.040000915527344,14279
2021-02-18 13:44:00-05:00,62.040000915527344,62.11000061035156,62.00630187988281,62.099998474121094,62.099998474121094,27358
2021-02-18 13:45:00-05:00,62.099998474121094,62.12990188598633,62.06999969482422,62.119998931884766,62.119998931884766,33592
2021-02-18 13:46:00-05:00,62.119998931884766,62.13999938964844,62.08000183105469,62.119998931884766,62.119998931884766,9295
2021-02-18 13:47:00-05:00,62.11989974975586,62.130001068115234,62.08000183105469,62.130001068115234,62.130001068115234,14011
2021-02-18 13:48:00-05:00,62.12220001220703,62.189998626708984,62.08000183105469,62.18000030517578,62.18000030517578,13403
2021-02-18 13:49:00-05:00,62.18989944458008,62.220001220703125,62.150001525878906,62.185001373291016,62.185001373291016,13003
2021-02-18 13:50:00-05:00,62.15999984741211,62.18000030517578,62.119998931884766,62.18000030517578,62.18000030517578,7263
2021-02-18 13:51:00-05:00,62.17100143432617,62.18000030517578,62.143699645996094,62.17369842529297,62.17369842529297,8498
2021-02-18 13:52:00-05:00,62.15999984741211,62.15999984741211,62.11009979248047,62.13999938964844,62.13999938964844,5533
2021-02-18 13:53:00-05:00,62.150001525878906,62.16999816894531,62.13330078125,62.15999984741211,62.15999984741211,5660
2021-02-18 13:54:00-05:00,62.18000030517578,62.18000030517578,62.16999816894531,62.16999816894531,62.16999816894531,2101
2021-02-18 13:55:00-05:00,62.13999938964844,62.14910125732422,62.099998474121094,62.099998474121094,62.099998474121094,8283
2021-02-18 13:56:00-05:00,62.099998474121094,62.189998626708984,62.09000015258789,62.189998626708984,62.189998626708984,8974
2021-02-18 13:57:00-05:00,62.20989990234375,62.20989990234375,62.130001068115234,62.150001525878906,62.150001525878906,8094
2021-02-18 13:58:00-05:00,62.150001525878906,62.15999984741211,62.11040115356445,62.11040115356445,62.11040115356445,2423
2021-02-18 13:59:00-05:00,62.150001525878906,62.18000030517578,62.13999938964844,62.16999816894531,62.16999816894531,8351
2021-02-18 14:00:00-05:00,62.16999816894531,62.27000045776367,62.15999984741211,62.2599983215332,62.2599983215332,29195
2021-02-18 14:01:00-05:00,62.27000045776367,62.31999969482422,62.2400016784668,62.25,62.25,8648
2021-02-18 14:02:00-05:00,62.25680160522461,62.34000015258789,62.25680160522461,62.33000183105469,62.33000183105469,11331
2021-02-18 14:03:00-05:00,62.31999969482422,62.31999969482422,62.189998626708984,62.21630096435547,62.21630096435547,8877
2021-02-18 14:04:00-05:00,62.209999084472656,62.279998779296875,62.20000076293945,62.256900787353516,62.256900787353516,10365
2021-02-18 14:05:00-05:00,62.2599983215332,62.30970001220703,62.2599983215332,62.29010009765625,62.29010009765625,8112
2021-02-18 14:06:00-05:00,62.29999923706055,62.31999969482422,62.2952995300293,62.31999969482422,62.31999969482422,12762
2021-02-18 14:07:00-05:00,62.29999923706055,62.32270050048828,62.290000915527344,62.31999969482422,62.31999969482422,10452
2021-02-18 14:08:00-05:00,62.31999969482422,62.43000030517578,62.310001373291016,62.41999816894531,62.41999816894531,21913
2021-02-18 14:09:00-05:00,62.41999816894531,62.529998779296875,62.41999816894531,62.52629852294922,62.52629852294922,42098
2021-02-18 14:10:00-05:00,62.5099983215332,62.529998779296875,62.4900016784668,62.5099983215332,62.5099983215332,26917
2021-02-18 14:11:00-05:00,62.4900016784668,62.529998779296875,62.45000076293945,62.50849914550781,62.50849914550781,29396
2021-02-18 14:12:00-05:00,62.494998931884766,62.59000015258789,62.47999954223633,62.589900970458984,62.589900970458984,15724
2021-02-18 14:13:00-05:00,62.58000183105469,62.66999816894531,62.494998931884766,62.494998931884766,62.494998931884766,25214
2021-02-18 14:14:00-05:00,62.48619842529297,62.5099983215332,62.439998626708984,62.5099983215332,62.5099983215332,30639
2021-02-18 14:15:00-05:00,62.50630187988281,62.540000915527344,62.47999954223633,62.47999954223633,62.47999954223633,9574
2021-02-18 14:16:00-05:00,62.45500183105469,62.481998443603516,62.394500732421875,62.400001525878906,62.400001525878906,11336
2021-02-18 14:17:00-05:00,62.39459991455078,62.41999816894531,62.3577995300293,62.38750076293945,62.38750076293945,7016
2021-02-18 14:18:00-05:00,62.38999938964844,62.38999938964844,62.36000061035156,62.38999938964844,62.38999938964844,5519
2021-02-18 14:19:00-05:00,62.399898529052734,62.399898529052734,62.3849983215332,62.3849983215332,62.3849983215332,5557
2021-02-18 14:20:00-05:00,62.38999938964844,62.43000030517578,62.38999938964844,62.43000030517578,62.43000030517578,11690
2021-02-18 14:21:00-05:00,62.439998626708984,62.47999954223633,62.40299987792969,62.45000076293945,62.45000076293945,9828
2021-02-18 14:22:00-05:00,62.439998626708984,62.459999084472656,62.415000915527344,62.43000030517578,62.43000030517578,6883
2021-02-18 14:23:00-05:00,62.41999816894531,62.439998626708984,62.400001525878906,62.439998626708984,62.439998626708984,6450
2021-02-18 14:24:00-05:00,62.43000030517578,62.46989822387695,62.43000030517578,62.459999084472656,62.459999084472656,11863
2021-02-18 14:25:00-05:00,62.459999084472656,62.52000045776367,62.422401428222656,62.5,62.5,35456
2021-02-18 14:26:00-05:00,62.4900016784668,62.560001373291016,62.47999954223633,62.53499984741211,62.53499984741211,34987
2021-02-18 14:27:00-05:00,62.540000915527344,62.540000915527344,62.4900016784668,62.4900016784668,62.4900016784668,6066
2021-02-18 14:28:00-05:00,62.5,62.505001068115234,62.459999084472656,62.470001220703125,62.470001220703125,6676
2021-02-18 14:29:00-05:00,62.43000030517578,62.470001220703125,62.43000030517578,62.470001220703125,62.470001220703125,5565
2021-02-18 14:30:00-05:00,62.47999954223633,62.56999969482422,62.47999954223633,62.50979995727539,62.50979995727539,13473
2021-02-18 14:31:00-05:00,62.5099983215332,62.52000045776367,62.4900016784668,62.5099983215332,62.5099983215332,11971
2021-02-18 14:32:00-05:00,62.52000045776367,62.529998779296875,62.5,62.5,62.5,7827
2021-02-18 14:33:00-05:00,62.5,62.54999923706055,62.5,62.54499816894531,62.54499816894531,9091
2021-02-18 14:34:00-05:00,62.543701171875,62.59000015258789,62.543701171875,62.57400131225586,62.57400131225586,9104
2021-02-18 14:35:00-05:00,62.56999969482422,62.619998931884766,62.540000915527344,62.619998931884766,62.619998931884766,26458
2021-02-18 14:36:00-05:00,62.619998931884766,62.65999984741211,62.59000015258789,62.65999984741211,62.65999984741211,29443
2021-02-18 14:37:00-05:00,62.65999984741211,62.689998626708984,62.65999984741211,62.685001373291016,62.685001373291016,17254
2021-02-18 14:38:00-05:00,62.689998626708984,62.709999084472656,62.68000030517578,62.70000076293945,62.70000076293945,9763
2021-02-18 14:39:00-05:00,62.709999084472656,62.72999954223633,62.63999938964844,62.68989944458008,62.68989944458008,25750
2021-02-18 14:40:00-05:00,62.67839813232422,62.70500183105469,62.65999984741211,62.70500183105469,62.70500183105469,15512
2021-02-18 14:41:00-05:00,62.709999084472656,62.720001220703125,62.657100677490234,62.68000030517578,62.68000030517578,16930
2021-02-18 14:42:00-05:00,62.68000030517578,62.689998626708984,62.66999816894531,62.68000030517578,62.68000030517578,7155
2021-02-18 14:43:00-05:00,62.689998626708984,62.7400016784668,62.689998626708984,62.73500061035156,62.73500061035156,19903
2021-02-18 14:44:00-05:00,62.7400016784668,62.7400016784668,62.66999816894531,62.66999816894531,62.66999816894531,12929
2021-02-18 14:45:00-05:00,62.689998626708984,62.72999954223633,62.68000030517578,62.720001220703125,62.720001220703125,7915
2021-02-18 14:46:00-05:00,62.720001220703125,62.79990005493164,62.709999084472656,62.79499816894531,62.79499816894531,40003
2021-02-18 14:47:00-05:00,62.79499816894531,62.81999969482422,62.750099182128906,62.750099182128906,62.750099182128906,26510
2021-02-18 14:48:00-05:00,62.75,62.86000061035156,62.75,62.84000015258789,62.84000015258789,11386
2021-02-18 14:49:00-05:00,62.830299377441406,62.84000015258789,62.790000915527344,62.79999923706055,62.79999923706055,13184
2021-02-18 14:50:00-05:00,62.79999923706055,62.79999923706055,62.709999084472656,62.7599983215332,62.7599983215332,21810
2021-02-18 14:51:00-05:00,62.75,62.779998779296875,62.72999954223633,62.7400016784668,62.7400016784668,18722
2021-02-18 14:52:00-05:00,62.744998931884766,62.75,62.68000030517578,62.724998474121094,62.724998474121094,32740
2021-02-18 14:53:00-05:00,62.68000030517578,62.72999954223633,62.60070037841797,62.720001220703125,62.720001220703125,25388
2021-02-18 14:54:00-05:00,62.70500183105469,62.75,62.70000076293945,62.75,62.75,31576
2021-02-18 14:55:00-05:00,62.72999954223633,62.81999969482422,62.720001220703125,62.81999969482422,62.81999969482422,15049
2021-02-18 14:56:00-05:00,62.818199157714844,62.91999816894531,62.79999923706055,62.85499954223633,62.85499954223633,42745
2021-02-18 14:57:00-05:00,62.849998474121094,62.88990020751953,62.8400993347168,62.880001068115234,62.880001068115234,14873
2021-02-18 14:58:00-05:00,62.88999938964844,62.95000076293945,62.880001068115234,62.93000030517578,62.93000030517578,15482
2021-02-18 14:59:00-05:00,62.939998626708984,62.959999084472656,62.91999816894531,62.95500183105469,62.95500183105469,11996
2021-02-18 15:00:00-05:00,62.970001220703125,62.994998931884766,62.93629837036133,62.9900016784668,62.9900016784668,23772
2021-02-18 15:01:00-05:00,62.9900016784668,63.06999969482422,62.970001220703125,63.029998779296875,63.029998779296875,67002
2021-02-18 15:02:00-05:00,63.02000045776367,63.08000183105469,63.02000045776367,63.070499420166016,63.070499420166016,22968
2021-02-18 15:03:00-05:00,63.06999969482422,63.09000015258789,63.04999923706055,63.054298400878906,63.054298400878906,15919
2021-02-18 15:04:00-05:00,63.04999923706055,63.060001373291016,62.97999954223633,63.05009841918945,63.05009841918945,48822
2021-02-18 15:05:00-05:00,63.04999923706055,63.09000015258789,63.04790115356445,63.08380126953125,63.08380126953125,19477
2021-02-18 15:06:00-05:00,63.07899856567383,63.13999938964844,63.0625,63.09000015258789,63.09000015258789,16863
2021-02-18 15:07:00-05:00,63.099998474121094,63.169898986816406,63.09000015258789,63.15370178222656,63.15370178222656,20161
2021-02-18 15:08:00-05:00,63.15999984741211,63.20000076293945,63.130001068115234,63.13999938964844,63.13999938964844,39883
2021-02-18 15:09:00-05:00,63.13999938964844,63.150001525878906,63.09000015258789,63.130001068115234,63.130001068115234,27247
2021-02-18 15:10:00-05:00,63.11000061035156,63.16999816894531,63.11000061035156,63.150001525878906,63.150001525878906,37539
2021-02-18 15:11:00-05:00,63.150001525878906,63.150001525878906,63.099998474121094,63.11000061035156,63.11000061035156,12379
2021-02-18 15:12:00-05:00,63.1150016784668,63.150001525878906,63.11000061035156,63.150001525878906,63.150001525878906,13299
2021-02-18 15:13:00-05:00,63.150001525878906,63.34000015258789,63.14979934692383,63.310001373291016,63.310001373291016,77281
2021-02-18 15:14:00-05:00,63.29999923706055,63.349998474121094,63.290000915527344,63.314998626708984,63.314998626708984,42999
2021-02-18 15:15:00-05:00,63.310001373291016,63.31370162963867,63.25,63.27349853515625,63.27349853515625,29545
2021-02-18 15:16:00-05:00,63.290000915527344,63.290000915527344,63.21009826660156,63.2400016784668,63.2400016784668,60821
2021-02-18 15:17:00-05:00,63.209999084472656,63.209999084472656,62.939998626708984,63.00979995727539,63.00979995727539,49840
2021-02-18 15:18:00-05:00,63.00870132446289,63.130001068115234,63.00870132446289,63.09000015258789,63.09000015258789,31595
2021-02-18 15:19:00-05:00,63.109901428222656,63.150001525878906,63.07600021362305,63.13999938964844,63.13999938964844,19987
2021-02-18 15:20:00-05:00,63.150001525878906,63.189998626708984,63.08000183105469,63.150001525878906,63.150001525878906,30751
2021-02-18 15:21:00-05:00,63.13100051879883,63.22999954223633,63.11000061035156,63.13999938964844,63.13999938964844,19909
2021-02-18 15:22:00-05:00,63.169700622558594,63.16999816894531,63.060001373291016,63.08000183105469,63.08000183105469,9366
2021-02-18 15:23:00-05:00,63.06999969482422,63.119998931884766,63.029998779296875,63.099998474121094,63.099998474121094,17624
2021-02-18 15:24:00-05:00,63.06999969482422,63.130001068115234,63.06999969482422,63.095001220703125,63.095001220703125,28740
2021-02-18 15:25:00-05:00,63.099998474121094,63.143798828125,63.09000015258789,63.11000061035156,63.11000061035156,12698
2021-02-18 15:26:00-05:00,63.130001068115234,63.130001068115234,63.06010055541992,63.08000183105469,63.08000183105469,17158
2021-02-18 15:27:00-05:00,63.06999969482422,63.099998474121094,62.9900016784668,63.06999969482422,63.06999969482422,23988
2021-02-18 15:28:00-05:00,63.06999969482422,63.11000061035156,63.04999923706055,63.108299255371094,63.108299255371094,18471
2021-02-18 15:29:00-05:00,63.11000061035156,63.15999984741211,63.07590103149414,63.09989929199219,63.09989929199219,13564
2021-02-18 15:30:00-05:00,63.08000183105469,63.130001068115234,63.050201416015625,63.099998474121094,63.099998474121094,30333
2021-02-18 15:31:00-05:00,63.099998474121094,63.150001525878906,63.099998474121094,63.11000061035156,63.11000061035156,16669
2021-02-18 15:32:00-05:00,63.11000061035156,63.1599006652832,63.08000183105469,63.13999938964844,63.13999938964844,18295
2021-02-18 15:33:00-05:00,63.150001525878906,63.150001525878906,63.11000061035156,63.130001068115234,63.130001068115234,9592
2021-02-18 15:34:00-05:00,63.13999938964844,63.27000045776367,63.13999938964844,63.2400016784668,63.2400016784668,44775
2021-02-18 15:35:00-05:00,63.24369812011719,63.27000045776367,63.22930145263672,63.25,63.25,21188
2021-02-18 15:36:00-05:00,63.2400016784668,63.275001525878906,63.22999954223633,63.2599983215332,63.2599983215332,18832
2021-02-18 15:37:00-05:00,63.27000045776367,63.279998779296875,63.20000076293945,63.20000076293945,63.20000076293945,23769
2021-02-18 15:38:00-05:00,63.22999954223633,63.22999954223633,63.147499084472656,63.20000076293945,63.20000076293945,27832
2021-02-18 15:39:00-05:00,63.209999084472656,63.27000045776367,63.209999084472656,63.22999954223633,63.22999954223633,27704
2021-02-18 15:40:00-05:00,63.244998931884766,63.2599983215332,63.185001373291016,63.23500061035156,63.23500061035156,20201
2021-02-18 15:41:00-05:00,63.230098724365234,63.255001068115234,63.189998626708984,63.209999084472656,63.209999084472656,16481
2021-02-18 15:42:00-05:00,63.220001220703125,63.22999954223633,63.18000030517578,63.220001220703125,63.220001220703125,24099
2021-02-18 15:43:00-05:00,63.209999084472656,63.244998931884766,63.186100006103516,63.20000076293945,63.20000076293945,23786
2021-02-18 15:44:00-05:00,63.19499969482422,63.25,63.18000030517578,63.244998931884766,63.244998931884766,29732
2021-02-18 15:45:00-05:00,63.2400016784668,63.26499938964844,63.18000030517578,63.20000076293945,63.20000076293945,48947
2021-02-18 15:46:00-05:00,63.189998626708984,63.20000076293945,63.15999984741211,63.17649841308594,63.17649841308594,26200
2021-02-18 15:47:00-05:00,63.16999816894531,63.209999084472656,63.15999984741211,63.15999984741211,63.15999984741211,18865
2021-02-18 15:48:00-05:00,63.15660095214844,63.18000030517578,63.099998474121094,63.125,63.125,29352
2021-02-18 15:49:00-05:00,63.12950134277344,63.1349983215332,63.04999923706055,63.084999084472656,63.084999084472656,0
2021-02-18 15:50:00-05:00,63.099998474121094,63.16999816894531,63.064998626708984,63.14500045776367,63.14500045776367,44477
2021-02-18 15:51:00-05:00,63.150001525878906,63.15999984741211,63.060001373291016,63.060001373291016,63.060001373291016,35442
2021-02-18 15:52:00-05:00,63.06999969482422,63.07820129394531,63.0099983215332,63.02989959716797,63.02989959716797,33005
2021-02-18 15:53:00-05:00,63.02000045776367,63.060001373291016,62.974998474121094,62.9900016784668,62.9900016784668,51532
2021-02-18 15:54:00-05:00,62.97999954223633,63.005001068115234,62.95000076293945,62.97999954223633,62.97999954223633,35634
2021-02-18 15:55:00-05:00,62.9900016784668,62.994998931884766,62.8849983215332,62.92499923706055,62.92499923706055,63879
2021-02-18 15:56:00-05:00,62.92190170288086,62.94499969482422,62.90999984741211,62.94499969482422,62.94499969482422,45251
2021-02-18 15:57:00-05:00,62.94499969482422,62.94499969482422,62.880001068115234,62.90999984741211,62.90999984741211,38982
2021-02-18 15:58:00-05:00,62.90999984741211,62.915000915527344,62.84000015258789,62.849998474121094,62.849998474121094,96207
2021-02-18 15:59:00-05:00,62.86000061035156,62.939998626708984,62.84000015258789,62.880001068115234,62.880001068115234,110938
